timestamp,fps,waypoint_x,waypoint_y,road_confidence,steering,throttle,state,armed
1786333391.1912162,7.4849416174796835,0.39842754987626205,0.6562711000442505,0.8103630363036304,-0.0003966315188988212,0.0070123366933457195,NORMAL,0
1786333391.3152559,7.530303357924822,0.40163232292447754,0.6538655757904053,0.7227970297029703,0.0038739967468994375,0.004418327908511693,NORMAL,0
1786333391.4550955,7.4960824182696415,0.40190320845161154,0.654519259929657,0.7226650165016502,-0.0121205218681103,0.004057281246802916,NORMAL,0
1786333391.5739262,7.779994620129715,0.4043457913457739,0.6570994853973389,0.8102970297029702,-0.010449221962975243,0.010057281246802916,NORMAL,0
1786333391.6951067,7.851587253032056,0.4005619760070555,0.6552897095680237,0.5729290429042904,-0.08544922196297525,0.006033092878519382,NORMAL,0
1786333391.817243,8.067119414137325,0.39852990695408463,0.655307412147522,0.7229290429042904,-0.10848455936268951,0.0028534539438388727,NORMAL,0
1786333391.935459,8.107800511165916,0.4057031738556523,0.6546639800071716,0.8104290429042905,-0.07120381295356361,0.008853453943838872,NORMAL,0
1786333392.055824,8.115576474419484,0.4076176758749151,0.6568728685379028,0.7226650165016502,-0.09911932772529398,0.002848517828432936,NORMAL,0
1786333392.1896002,8.021767233352316,0.4029629567691261,0.6526110768318176,0.7227970297029703,-0.10546476589991433,0.0028521789238334884,NORMAL,0
1786333392.3232157,8.030420739271477,0.41413366998944984,0.6551923751831055,0.7228630363036304,-0.07950455084187052,0.002852169739836986,NORMAL,0
1786333392.4536967,7.879146228748505,0.4000535011090065,0.6528792381286621,0.6603630363036304,-0.06064140228790403,0.008852169739836987,NORMAL,0
1786333392.5830095,7.907905245420799,0.3998455228975834,0.6529656648635864,0.7228630363036304,-0.08191115467218399,0.011409043682351443,NORMAL,0
1786333392.7551858,7.572666811807061,0.42010976677645323,0.6535279154777527,0.8102970297029702,-0.06096946775610025,0.01578661092813698,NORMAL,0
1786333392.9217517,7.282624267488971,0.40933409810066246,0.65386563539505,0.7227970297029703,-0.06311118329369886,0.0028510487415774628,NORMAL,0
1786333393.072271,7.296459159786776,0.41220432741483476,0.6553609371185303,0.8104290429042905,-0.042191301745323526,0.008851048741577463,NORMAL,0
1786333393.8310533,6.104616962215245,0.40466344339506954,0.6522282958030701,0.7227310231023102,-0.041241170538659104,0.0028502604441507026,NORMAL,0
1786333393.9904473,6.15094994230046,0.41469058986221013,0.6550189852714539,0.7227970297029703,-0.04183672372910302,0.00353375678519617,NORMAL,0
1786333394.1418402,6.223139705809849,0.403269624454635,0.6557574272155762,0.7227310231023102,-0.05427503805426295,0.00953375678519617,NORMAL,0
1786333394.3172898,6.107882599894404,0.4097597376535326,0.6551468968391418,0.8102970297029702,-0.03422885092977217,0.009935176771839015,NORMAL,0
1786333394.425143,6.513805918580855,0.4019058114188456,0.6530840992927551,0.8104290429042905,-0.020571143787219807,0.015935176771839015,NORMAL,0
1786333394.6276004,6.227702447871477,0.4071331693870678,0.6534779667854309,0.7229290429042904,-0.03810393725595479,0.002855622182578321,NORMAL,0
1786333394.7631276,6.681744568878712,0.4087999260425561,0.6554199457168579,0.5729290429042904,-0.11310393725595479,0.008855622182578321,NORMAL,0
1786333394.8898509,6.751002391209797,0.41665618887791017,0.6561650037765503,0.8102970297029702,-0.07170847596146734,0.014855622182578321,NORMAL,0
1786333395.0229692,6.913300356809794,0.39717748582363144,0.6559978723526001,0.7228630363036304,-0.05258278648664697,0.0033673918729950295,NORMAL,0
1786333395.1738894,7.055464569684302,0.41448385113778674,0.6552990674972534,0.8102310231023102,-0.02258311355250185,0.00936739187299503,NORMAL,0
1786333395.32832,6.979469997917737,0.39978889011982455,0.6522875428199768,0.8103630363036304,-0.008133116904641486,0.007878636240250649,NORMAL,0
1786333395.4792511,6.906914281064848,0.39027763233705537,0.6554167866706848,0.8102970297029702,0.00393982067912608,0.004744767578695221,NORMAL,0
1786333395.6428494,6.828620113173027,0.4117977626061261,0.6540557742118835,0.8104290429042905,0.009554114945074918,0.009447751631548708,NORMAL,0
1786333395.7972715,6.638301740520962,0.4074358350200672,0.6552027463912964,0.8103630363036304,0.007315049629824389,0.009324974390178462,NORMAL,0
1786333395.9121013,7.073333580307851,0.3932882655944142,0.6548388004302979,0.7227970297029703,-0.0032379575934416826,0.00284931617410006,NORMAL,0
1786333396.0711396,6.959509899608592,0.4103960786972728,0.652970552444458,0.7226650165016502,-0.01756401271732464,0.0028511788495174735,NORMAL,0
1786333396.2124763,7.191628285270968,0.3983395945486076,0.6543263792991638,0.8102970297029702,-0.008237695940143147,0.002850334265262479,NORMAL,0
1786333396.3494837,7.005002820479407,0.409924967586994,0.6581162810325623,0.7227970297029703,-0.039748287426601886,0.00885033426526248,NORMAL,0
1786333396.4811752,7.144815039602549,0.4129702925256312,0.6567224860191345,0.5728630363036303,-0.11267313785899445,0.0028538420833979505,NORMAL,0
1786333396.6066618,7.338245500528183,0.4072093691570426,0.6540435552597046,0.5727970297029702,-0.16912088791046626,0.005922750712633666,NORMAL,0
1786333396.7403138,7.467589696312278,0.4005173808336798,0.6563347578048706,0.8102310231023102,-0.11507521258301885,0.004173663302117443,NORMAL,0
1786333396.8906004,7.398666612214546,0.4035374143629862,0.6532836556434631,0.8102970297029702,-0.0703423461093482,0.009661681640935126,NORMAL,0
1786333397.0419018,7.381308460609818,0.406935693781301,0.6552178263664246,0.6602970297029703,-0.03436238597529574,0.002849784584571701,NORMAL,0
1786333397.1804736,7.1950921142086255,0.41149125861270214,0.6548153758049011,0.5730610561056104,-0.10936238597529574,0.008849784584571701,NORMAL,0
1786333397.2955563,7.470697250060347,0.4092944221111305,0.6524457335472107,0.8103630363036304,-0.07570700679910575,0.014849784584571701,NORMAL,0
1786333397.443817,7.423056565960522,0.41471165571893964,0.6524408459663391,0.7228630363036304,-0.06683298838556988,0.011419333818713275,NORMAL,0
1786333397.5753012,7.388041311945878,0.3947322449088093,0.6534863114356995,0.7227970297029703,-0.00774327529640647,0.002852974837418417,NORMAL,0
1786333397.7050703,7.485557549335344,0.399137557617256,0.6551524996757507,0.7228630363036304,-0.00633473328710515,0.0028556104550824303,NORMAL,0
1786333397.8420193,7.498365101710416,0.40721190905362864,0.6573510766029358,0.8104290429042905,0.0014809323734086216,0.00885561045508243,NORMAL,0
1786333397.9752972,7.534412347337769,0.4145353267660825,0.6544884443283081,0.8103630363036304,-0.003623060211156691,0.01485561045508243,NORMAL,0
1786333398.106863,7.555862696268747,0.4146703628131329,0.6533587574958801,0.7227970297029703,-0.04099711370990501,0.011408880407432756,NORMAL,0
1786333398.2673967,7.536846102156095,0.3966832345034467,0.6525252461433411,0.8102310231023102,-0.0254310272279593,0.0052991684855573425,NORMAL,0
1786333398.4307442,7.258191965547512,0.40529513908897663,0.6547380685806274,0.8103630363036304,-0.015216672903233357,0.009471429605787068,NORMAL,0
1786333398.6004853,7.030762175126283,0.3973073047399532,0.6555330753326416,0.5729290429042904,-0.09021667290323335,0.002854074611376831,NORMAL,0
1786333398.776628,6.752735691866562,0.40947599566322895,0.6552553772926331,0.8103630363036304,-0.060322556057497465,0.008854074611376831,NORMAL,0
1786333398.9740577,6.403733632046682,0.4118717455180011,0.6561679840087891,0.8102970297029702,-0.037034448344425396,0.006629100515298335,NORMAL,0
1786333399.100547,6.5097248869535616,0.3976901189174347,0.6571131944656372,0.8103630363036304,-0.012228082362797578,0.0028492444340238476,NORMAL,0
1786333399.254259,6.721541275698776,0.4044432495321548,0.6534011363983154,0.7229290429042904,-0.014882751388973211,0.0028548157830810793,NORMAL,0
1786333399.4268186,6.628419332890787,0.4120506341116775,0.6568205952644348,0.7227970297029703,-0.03607344586686133,0.0028480827544433646,NORMAL,0
1786333399.555736,6.764956421631133,0.41788071719660097,0.6549539566040039,0.8102310231023102,-0.024349209140947722,0.008848082754443366,NORMAL,0
1786333399.7150364,6.686514487138854,0.4093852550642831,0.6540041565895081,0.7227970297029703,-0.0636457953903926,0.011412535813260315,NORMAL,0
1786333399.8628647,6.712140933723421,0.3996687293734659,0.6550314426422119,0.8102970297029702,-0.04770637722720988,0.012496815450127615,NORMAL,0
1786333400.0156825,6.776077317378203,0.39840566085917645,0.6528040766716003,0.7227970297029703,-0.08031955276100078,0.002852101579308392,NORMAL,0
1786333400.1542222,6.809978239478329,0.41137456885347706,0.6554134488105774,0.8102970297029702,-0.04787168438056384,0.008852101579308392,NORMAL,0
1786333400.341397,6.808094081063309,0.3991805082845175,0.6550959944725037,0.8103630363036304,-0.028245986856714134,0.006280613067237643,NORMAL,0
1786333400.4933712,6.5262492590917915,0.41150173602404067,0.6536262631416321,0.8102970297029702,-0.02454060848921334,0.012280613067237644,NORMAL,0
1786333400.63959,6.455151269773575,0.3949739233893132,0.6561955213546753,0.8101650165016502,-0.013471805430713076,0.006284270630840936,NORMAL,0
1786333400.7928,6.510266649143259,0.41858054209189516,0.6531056761741638,0.8103630363036304,-0.002318631370574427,0.009374357577234179,NORMAL,0
1786333400.956765,6.570524231802605,0.39342701857183443,0.651626467704773,0.8104290429042905,0.009839754707186088,0.00439934699800464,NORMAL,0
1786333401.0812807,6.662344226853286,0.40340219404016253,0.657574474811554,0.7227310231023102,0.000869485502269127,0.010399346998004641,NORMAL,0
1786333401.2253509,6.738023898893414,0.4070396898825062,0.6545255780220032,0.8103630363036304,-0.003981886548169022,0.01639934699800464,NORMAL,0
1786333401.3621864,6.8361756043717525,0.4045400564159661,0.6544885039329529,0.7227310231023102,-0.01338695305988949,0.002849906508370791,NORMAL,0
1786333401.5386279,6.841557267306972,0.4041483142265847,0.654849648475647,0.8102970297029702,-0.008095238094876857,0.008849906508370791,NORMAL,0
1786333401.6523232,6.957214933293217,0.41129219157789065,0.6547350883483887,0.6603630363036304,-0.004378088363418664,0.011412002251169942,NORMAL,0
1786333401.8272164,7.0055383715656765,0.4081590107083319,0.6537986993789673,0.7227970297029703,-0.004133424483858564,0.003370195773797215,NORMAL,0
1786333401.9933965,6.773426492613635,0.40305939577909017,0.6556603908538818,0.8103630363036304,-0.0026694170384504398,0.009352600874700192,NORMAL,0
1786333402.1345336,6.807635513159356,0.40944855511188544,0.6547216176986694,0.7227310231023102,-0.00995730767748618,0.0028501844815186934,NORMAL,0
1786333402.2884696,6.7928432730353006,0.41611958092890766,0.654100775718689,0.8102970297029702,0.0019198150633677746,0.006885934915610485,NORMAL,0
1786333402.4380562,6.709503767965324,0.3965503817796707,0.6568472981452942,0.5729290429042904,0.07691981506336777,0.002851943000551912,NORMAL,0
1786333402.593752,6.6998558905900145,0.40436006379979,0.6547008752822876,0.7228630363036304,0.024008888569031078,0.008851943000551912,NORMAL,0
1786333402.7407382,6.642417289442248,0.39689407665808435,0.6551183462142944,0.8102970297029702,0.015350647894719141,0.014851943000551912,NORMAL,0
1786333402.8785982,6.7168445401375605,0.4119707703866502,0.6555554270744324,0.8102970297029702,0.02234207422562588,0.009134890791436505,NORMAL,0
1786333403.026112,6.665968299675322,0.4156071966460776,0.6557726263999939,0.7227310231023102,0.00560807295666527,0.011391938615123824,NORMAL,0
1786333403.141947,7.137784480494022,0.40867621779441904,0.6536703109741211,0.7227970297029703,-0.036648251025994394,0.011400416276984404,NORMAL,0
1786333403.3383927,6.880422527262203,0.40013601284343164,0.6552655100822449,0.8102970297029702,-0.01984733019382209,0.0028510672006919844,NORMAL,0
1786333403.4930258,6.8150582161847915,0.4073395814640181,0.6556997895240784,0.7227970297029703,-0.012147844804019939,0.003366873137846644,NORMAL,0
1786333403.6432514,6.7668589507996115,0.4072154568774354,0.6552833914756775,0.5727970297029702,-0.04205851478105827,0.009366873137846645,NORMAL,0
1786333403.8046825,6.74253069575741,0.4011535016276738,0.6539424061775208,0.8103630363036304,-0.0272850864740273,0.005000318393411713,NORMAL,0
1786333403.9553652,6.720679007215279,0.41232307987554107,0.6546269059181213,0.5728630363036303,-0.1022850864740273,0.011000318393411713,NORMAL,0
1786333404.1123574,6.686133338206581,0.411126966251927,0.6526344418525696,0.8102310231023102,-0.06492613070394866,0.005412294151046795,NORMAL,0
1786333404.2371333,6.727174018770148,0.3980762030161379,0.6539021134376526,0.8102970297029702,-0.03617275977834433,0.007136841903719377,NORMAL,0
1786333404.3820658,6.826213302535255,0.40424515378478504,0.6522817611694336,0.8102970297029702,-0.020406572325111293,0.003700406344986003,NORMAL,0
1786333404.5177343,6.979618487172839,0.4049539623941693,0.6556791067123413,0.7228630363036304,-0.01676006833149731,0.0028524892485543053,NORMAL,0
1786333404.6551929,7.271950034321535,0.40010050981839007,0.6555173397064209,0.6603630363036304,0.004480928311458455,0.0028523368070423015,NORMAL,0
1786333404.8133385,6.959820923139526,0.40599793267707374,0.6548905372619629,0.8102310231023102,0.01184006653440621,0.008852336807042302,NORMAL,0
1786333404.9442644,7.107035368431506,0.4082029949892704,0.6569496393203735,0.8103630363036304,0.01736075253144502,0.009956789679652488,NORMAL,0
1786333405.0760436,7.241639012749555,0.40073408863483895,0.6567478179931641,0.8102970297029702,0.015036014109837464,0.009533450848209649,NORMAL,0
1786333405.2049677,7.363287597184318,0.40464875353234164,0.6536116003990173,0.7227970297029703,-0.03545807555690212,0.01140794291828623,NORMAL,0
1786333405.3395345,7.4662303322234616,0.4098403752701616,0.6541528105735779,0.5728630363036303,0.02670058936105727,0.002852154946992893,NORMAL,0
1786333405.486601,7.301197575930981,0.4096075739293734,0.6538187265396118,0.6603630363036304,0.02168953557720198,0.008852154946992893,NORMAL,0
1786333405.6239753,7.33534340460289,0.4001511679802618,0.6558777689933777,0.7227970297029703,0.005080574128168085,0.002849773726269043,NORMAL,0
1786333405.7879684,7.301882672981762,0.4183864651407533,0.6566534042358398,0.5728630363036303,-0.06991942587183192,0.0028530617399782237,NORMAL,0
1786333405.954539,6.91581496252343,0.39311999929802727,0.6553628444671631,0.7227310231023102,-0.08682638990524782,0.002851140275075294,NORMAL,0
1786333406.0798101,7.48352902239697,0.4142879770514385,0.6570119857788086,0.8103630363036304,-0.05575562423627114,0.0055181619635532074,NORMAL,0
1786333406.2725947,7.040625815576432,0.4063408126350487,0.6558308601379395,0.8102970297029702,-0.03403651011178779,0.005965825375566821,NORMAL,0
1786333406.4242356,7.025197755478251,0.39734375099302444,0.6551764011383057,0.6603630363036304,-0.011246843368163895,0.009664934506400769,NORMAL,0
1786333406.6004086,6.782525077373183,0.3920977985016967,0.6569011807441711,0.8104950495049504,0.0011309325029448501,0.00364124634834145,NORMAL,0
1786333406.7619522,6.679907449824572,0.3949540149158882,0.655019998550415,0.6603630363036304,0.019792457834617538,0.0028521735843049416,NORMAL,0
1786333406.9044995,6.567003418247198,0.4141196587628651,0.6541844606399536,0.8104290429042905,0.017190859977211148,0.008852173584304943,NORMAL,0
1786333407.1452928,6.231524961923645,0.4100317522533461,0.6534601449966431,0.8103630363036304,0.01117635202896951,0.004121754991560759,NORMAL,0
1786333407.6719134,5.352778620369637,0.4065271859854072,0.6554257273674011,0.6603630363036304,0.022833114874300453,0.010121754991560759,NORMAL,0
1786333408.1553373,4.750769202386291,0.4042699609483995,0.6536968350410461,0.7228630363036304,-0.008735973321339359,0.011422721965038187,NORMAL,0
1786333408.6225688,4.201264974388588,0.40249784988745135,0.653371274471283,0.6603630363036304,0.0024557058259623774,0.002853835397366722,NORMAL,0
1786333409.07718,3.802592681842058,0.39790194447793636,0.6562548279762268,0.8102970297029702,0.005310293413235642,0.0028490635097497175,NORMAL,0
1786333409.589089,3.4289567439574284,0.41214549510191334,0.6570517420768738,0.8103630363036304,0.011473683166110596,0.007120692685307895,NORMAL,0
1786333410.0804715,3.148683649452786,0.4052448354448591,0.6548739671707153,0.7228630363036304,-0.013653482310908918,0.002851666198110109,NORMAL,0
