timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787283288.5860908,32.03165700000454,28.089413000031982,33.925902354238175,0.0,112.0,112.0,0.0,1.0,0.0,0.5284818395610138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.6121747,29.642975999990995,24.559777999968446,33.88768278232528,0.0,112.0,112.0,0.0,1.0,0.0,0.5250849229161223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.6460965,26.07073799998716,27.093148999995265,34.78158230105298,0.0,112.0,112.0,0.0,1.0,0.0,0.5223412594721714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.6777847,34.93221899998389,29.21979399997099,33.55063931339768,0.0,112.0,112.0,0.0,1.0,0.0,0.5193362947478443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.7062507,31.387325000025612,26.311366000015823,33.21251033879914,0.0,112.0,112.0,0.0,1.0,0.0,0.5246929709955579,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.7391112,27.762532999986433,25.780628999996225,33.77396188723485,0.0,112.0,112.0,0.0,1.0,0.0,0.5139796185001306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.7688804,33.249799000032,27.852742999982638,33.034243465567506,0.0,112.0,112.0,0.0,1.0,0.0,0.5172458845048341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.7952473,29.376669999976457,24.924523999970916,33.235518361688605,0.0,112.0,112.0,0.0,1.0,0.0,0.5207734517899137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.8289316,26.398815999982617,27.25695299994868,34.16451204160076,0.0,112.0,112.0,0.0,1.0,0.0,0.5201201985889731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.8600092,34.32205400002886,28.03175500002908,33.158766714259265,0.0,112.0,112.0,0.0,1.0,0.0,0.5259994773974392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.889427,30.559083000014198,27.74060600000894,33.071712373007266,0.0,112.0,112.0,0.0,1.0,0.0,0.5235171152338647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.9216187,29.270679999967797,25.121140999999625,33.29014590498373,0.0,112.0,112.0,0.0,1.0,0.0,0.5245623203553698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.9521866,32.29858700001387,28.839735999952154,32.82433807410098,0.0,112.0,112.0,0.0,1.0,0.0,0.5184217402665273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283288.9794583,30.470800999978565,25.790109000013217,32.82313119140728,0.0,112.0,112.0,0.0,1.0,0.0,0.5232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.0120952,27.41596600003504,26.170893999960754,33.5535242130616,0.0,112.0,112.0,0.0,1.0,0.0,0.5271753331591325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.043705,32.5332239999625,30.07615399997121,32.990381013901235,0.0,112.0,112.0,0.0,1.0,0.0,0.5214267049908544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.072706,31.561123000017233,26.911213999994743,32.72921493944218,0.0,112.0,112.0,0.0,1.0,0.0,0.5262607786778155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.1046882,28.997700999980225,25.0126970000224,33.08047044912555,0.0,112.0,112.0,0.0,1.0,0.0,0.5308335510844003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.1351645,32.83582900002102,27.243926999972246,32.55528394685889,0.0,112.0,112.0,0.0,1.0,0.0,0.5303109485236478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.1615863,29.71797200001447,24.88561200004824,32.77416148813063,0.0,112.0,112.0,0.0,1.0,0.0,0.5198588973085968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.1941197,26.323548999982904,26.39881099997865,33.817088899886016,0.0,112.0,112.0,0.0,1.0,0.0,0.522863862032924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.222945,32.58238699999083,27.282990000003338,33.19195681395745,0.0,112.0,112.0,0.0,1.0,0.0,0.5300496472432715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.2508893,28.862178999986554,25.126241000009486,33.483049188346484,0.0,112.0,112.0,0.0,1.0,0.0,0.5165926313038934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.286793,27.9457600000228,26.651054000012664,33.94316008397758,0.0,112.0,112.0,0.0,1.0,0.0,0.5185523909067155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.318346,36.95875099998602,28.871501999958582,32.565966348742926,0.0,112.0,112.0,0.0,1.0,0.0,0.526783381238568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.3444543,30.422409000038897,24.647379000043657,32.62687442644991,0.0,112.0,112.0,0.0,1.0,0.0,0.5125424614580611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.37613,26.09734799995067,25.4642660000286,33.765113483863146,0.0,112.0,112.0,0.0,1.0,0.0,0.5194669453880324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.4060442,32.16680900004576,27.95898900001248,33.229679855366314,0.0,112.0,112.0,0.0,1.0,0.0,0.5109746537758035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.4322708,29.42531099995449,24.514512999985527,33.38061342291269,0.0,112.0,112.0,0.0,1.0,0.0,0.5300496472432715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.4679775,26.242559000024812,25.570414000014807,34.32569871579191,0.0,112.0,112.0,0.0,1.0,0.0,0.5233864645936765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.496994,35.84784999998192,26.315580000016325,33.03969412300101,0.0,112.0,112.0,0.0,1.0,0.0,0.532401358766658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.5268066,28.967961000034848,28.13258499998028,33.33593471233193,0.0,112.0,112.0,0.0,1.0,0.0,0.5243010190749935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.575108,29.832088999967254,29.34604000000718,33.37293801280225,0.0,112.0,112.0,0.0,1.0,0.0,0.5070551345701594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.60336,48.301151000032405,26.356883000005382,30.83903848618156,0.0,112.0,112.0,0.0,1.0,0.0,0.5250849229161223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.6302645,28.19414800001141,25.155303000019558,31.764901432935595,0.0,112.0,112.0,0.0,1.0,0.0,0.5222106088319832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.662792,26.98986099994727,25.87187599999652,32.82211121736776,0.0,112.0,112.0,0.0,1.0,0.0,0.5231251633133003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.6915948,33.188021000000845,26.41006099997867,32.283959717786864,0.0,112.0,112.0,0.0,1.0,0.0,0.5207734517899137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.7194252,28.06878200004803,25.450567999996565,32.95252148568223,0.0,112.0,112.0,0.0,1.0,0.0,0.5111053044159917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.752493,27.763673999970706,25.155823999966742,33.56567474482638,0.0,112.0,112.0,0.0,1.0,0.0,0.5216880062712307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.7815325,33.140051000032145,27.079444999969837,32.887533525949394,0.0,112.0,112.0,0.0,1.0,0.0,0.5327933106872224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.8123238,29.124265999996624,28.916188999971837,33.17715267382044,0.0,112.0,112.0,0.0,1.0,0.0,0.5252155735563104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.8463693,30.656213999975535,27.08538199999566,33.06568494803725,0.0,112.0,112.0,0.0,1.0,0.0,0.5206428011497256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.877719,35.1046630000269,28.66821700001765,32.14979678260586,0.0,112.0,112.0,0.0,1.0,0.0,0.5207734517899137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.9057362,30.339542999968216,26.405946000011227,32.311894531236526,0.0,112.0,112.0,0.0,1.0,0.0,0.5223412594721714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.9438796,28.662853000014366,29.913339000017913,32.82718808487658,0.0,112.0,112.0,0.0,1.0,0.0,0.5189443428272799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283289.9759252,37.79048199999124,30.063081000037073,31.55408836398966,0.0,112.0,112.0,0.0,1.0,0.0,0.5168539325842697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.0036714,31.758208999974613,26.09802500001024,31.54085504175003,0.0,112.0,112.0,0.0,1.0,0.0,0.5297883459628953,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.0367033,27.674662000038097,25.26983199999222,32.45951123005105,0.0,112.0,112.0,0.0,1.0,0.0,0.5278285863600731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.0669932,33.20968200000607,28.389457999992374,31.989949095577092,0.0,112.0,112.0,0.0,1.0,0.0,0.5262607786778155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.0939097,30.209847999969952,25.08753799997976,32.21231698233954,0.0,112.0,112.0,0.0,1.0,0.0,0.5186830415469036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.1281536,26.810843000021123,27.232932000003984,33.22952204910654,0.0,112.0,112.0,0.0,1.0,0.0,0.5211654037104781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.1607072,34.372926999992615,30.052033999993455,32.402150346728014,0.0,112.0,112.0,0.0,1.0,0.0,0.5107133524954273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.188415,32.48909899997443,26.15807299997641,32.07763121846937,0.0,112.0,112.0,0.0,1.0,0.0,0.516200679383329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.2196648,27.62726000003113,24.690448000001197,32.901331738478255,0.0,112.0,112.0,0.0,1.0,0.0,0.5105827018552391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.2481127,31.702785999982552,26.24573100001726,32.62965921594706,0.0,112.0,112.0,0.0,1.0,0.0,0.5253462241964986,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.275424,28.01940099999456,25.806036999995285,33.24163870783718,0.0,112.0,112.0,0.0,1.0,0.0,0.5256075254768748,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.3071258,27.2887660000265,25.043110000012803,33.92233419875325,0.0,112.0,112.0,0.0,1.0,0.0,0.5148941729814476,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.3356369,32.02596699998139,26.61021400001573,33.38279979149141,0.0,112.0,112.0,0.0,1.0,0.0,0.5265220799581918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.3628497,28.20195600003217,24.505707000002985,33.7979465218984,0.0,112.0,112.0,0.0,1.0,0.0,0.5252155735563104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.3959665,27.640280999946754,25.775359000022036,34.27417366961576,0.0,112.0,112.0,0.0,1.0,0.0,0.5212960543506663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.4251132,33.446040000001176,26.92292799997631,33.39912009962093,0.0,112.0,112.0,0.0,1.0,0.0,0.5156780768225764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.4516933,28.377323000029264,25.060661999987133,33.76717723465255,0.0,112.0,112.0,0.0,1.0,0.0,0.5226025607525477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.4836552,26.58083900001884,24.460914000030698,34.53795876220724,0.0,112.0,112.0,0.0,1.0,0.0,0.5175071857852104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.511619,32.07950999996001,26.333960999977535,33.86487620271323,0.0,112.0,112.0,0.0,1.0,0.0,0.5129344133786256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.53975,28.67415000002893,25.798484999995708,34.06682436878589,0.0,112.0,112.0,0.0,1.0,0.0,0.5135876665795662,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.5712392,27.30496399999538,24.65263499999537,34.57813496429627,0.0,112.0,112.0,0.0,1.0,0.0,0.5192056441076561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.6026547,31.619659999989835,29.186240999990787,33.98768667355033,0.0,112.0,112.0,0.0,1.0,0.0,0.5206428011497256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.6291554,31.316322000009222,24.937587000010808,33.576595358904214,0.0,112.0,112.0,0.0,1.0,0.0,0.5192056441076561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.6610212,26.61641200000986,25.360979000026873,34.37543709887839,0.0,112.0,112.0,0.0,1.0,0.0,0.5185523909067155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.6900823,32.192636999980095,27.072720999967714,33.71295040516699,0.0,112.0,112.0,0.0,1.0,0.0,0.5279592370002613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.716478,28.585658999986663,24.76696000002221,33.96687560475362,0.0,112.0,112.0,0.0,1.0,0.0,0.5194669453880324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.7480578,26.424796000014794,24.480862000018533,34.74214926352812,0.0,112.0,112.0,0.0,1.0,0.0,0.5211654037104781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.77649,31.861590000005435,26.65005899996231,34.07087004894087,0.0,112.0,112.0,0.0,1.0,0.0,0.5280898876404494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.8045332,28.124975000025643,25.49665700001924,34.3678134712506,0.0,112.0,112.0,0.0,1.0,0.0,0.5186830415469036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.8374867,28.368051999962063,24.922483000011653,34.54443525918725,0.0,112.0,112.0,0.0,1.0,0.0,0.5151554742618238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.8651292,32.72743600001604,25.920256999995672,33.7466288309557,0.0,112.0,112.0,0.0,1.0,0.0,0.5175071857852104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.8914683,27.580071999977918,24.821492000000944,34.24891575091564,0.0,112.0,112.0,0.0,1.0,0.0,0.5176378364253985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.925376,26.299325000024965,26.363128000014058,35.003890517515934,0.0,112.0,112.0,0.0,1.0,0.0,0.5216880062712307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.9537,34.036360000015975,26.716986999986148,33.879181417863514,0.0,112.0,112.0,0.0,1.0,0.0,0.5206428011497256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283290.9800196,28.19580999999971,24.57909299999983,34.196597642376304,0.0,112.0,112.0,0.0,1.0,0.0,0.5263914293180036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.0117595,26.394950999986122,25.41696899999124,34.93448483044715,0.0,112.0,112.0,0.0,1.0,0.0,0.5207734517899137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.0428782,31.792369000015697,28.787739999984296,34.23840563889667,0.0,112.0,112.0,0.0,1.0,0.0,0.52103475307029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.0698895,31.110948999980792,25.424724000004062,33.81932943731626,0.0,112.0,112.0,0.0,1.0,0.0,0.5231251633133003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.101629,26.893181999980698,24.478982999994514,34.492292706036295,0.0,112.0,112.0,0.0,1.0,0.0,0.5243010190749935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.1291087,32.535604000031526,25.01794800002699,33.74094611024755,0.0,112.0,112.0,0.0,1.0,0.0,0.5176378364253985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.1561327,26.825108999958047,25.368109999988064,34.44845818657162,0.0,112.0,112.0,0.0,1.0,0.0,0.5235171152338647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.1875126,26.878599000042414,24.944248999986485,34.99963056154024,0.0,112.0,112.0,0.0,1.0,0.0,0.5288737914815783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.21568,31.95554399997036,25.862752000023193,34.258399341116544,0.0,112.0,112.0,0.0,1.0,0.0,0.5194669453880324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.2418468,27.65048500003786,24.684505999971407,34.639865654586835,0.0,112.0,112.0,0.0,1.0,0.0,0.5229945126731121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.283076,26.11145299999862,32.90217199997869,35.37136670153351,0.0,112.0,112.0,0.0,1.0,0.0,0.5079696890514763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.312239,41.789949999952114,26.909380999995847,33.082933018853325,0.0,112.0,112.0,0.0,1.0,0.0,0.5232558139534884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.3394253,28.705864000016845,25.579049999976178,33.433563984283246,0.0,112.0,112.0,0.0,1.0,0.0,0.5165926313038934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.3709393,27.080528999988474,24.892634999957863,34.13223128838715,0.0,112.0,112.0,0.0,1.0,0.0,0.5168539325842697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.3990674,31.70449899999994,26.320987000019613,33.61403800136857,0.0,112.0,112.0,0.0,1.0,0.0,0.516200679383329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.4252777,28.032937000034508,24.674871000001986,34.025695120212724,0.0,112.0,112.0,0.0,1.0,0.0,0.523778416514241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.4568017,26.11265100000537,25.244930999974713,34.879678871562035,0.0,112.0,112.0,0.0,1.0,0.0,0.519074993467468,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.4879806,31.86554299998079,28.693259000021953,34.1801150391971,0.0,112.0,112.0,0.0,1.0,0.0,0.5185523909067155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.5143342,30.851413999982924,24.715028000002803,33.82677707134031,0.0,112.0,112.0,0.0,1.0,0.0,0.5266527305983799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.5482066,26.41374900002802,25.871970999958194,34.633235866398906,0.0,112.0,112.0,0.0,1.0,0.0,0.5184217402665273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.5772235,33.90942499999028,27.46761699995659,33.60465390655337,0.0,112.0,112.0,0.0,1.0,0.0,0.5202508492291612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.6085982,28.906961000018327,29.918380000026445,33.802471865377406,0.0,112.0,112.0,0.0,1.0,0.0,0.5142409197805069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.6413639,31.371264999961568,26.140412000017932,33.41723841978588,0.0,112.0,112.0,0.0,1.0,0.0,0.5243010190749935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.6703258,32.91113000000223,27.33876100000998,32.81076226491283,0.0,112.0,112.0,0.0,1.0,0.0,0.506663182649595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.7003372,28.82919800003947,27.723142000013468,33.18602097403495,0.0,112.0,112.0,0.0,1.0,0.0,0.5114972563365561,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.7335987,30.684172999997372,24.848103000010724,33.066835042259434,0.0,112.0,112.0,0.0,1.0,0.0,0.510452051215051,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.7622037,32.88399399997388,26.458749999960673,32.535454303485096,0.0,112.0,112.0,0.0,1.0,0.0,0.5139796185001306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.7928553,28.425964000007298,29.054097999960504,33.06418463780361,0.0,112.0,112.0,0.0,1.0,0.0,0.5205121505095375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.826233,30.536826999991717,26.538855000012518,33.00081665146767,0.0,112.0,112.0,0.0,1.0,0.0,0.529527044682519,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.8548756,33.63134800002854,26.82516000004398,32.34748602023308,0.0,112.0,112.0,0.0,1.0,0.0,0.5160700287431409,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.8831933,28.46940199998471,26.578491000009308,32.903074906864006,0.0,112.0,112.0,0.0,1.0,0.0,0.5286124902012019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.9179335,28.39955799998961,26.571511999975428,33.36482304959593,0.0,112.0,112.0,0.0,1.0,0.0,0.5202508492291612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.9462235,34.961574000021756,26.239215000032345,32.412424681913876,0.0,112.0,112.0,0.0,1.0,0.0,0.5168539325842697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283291.9730933,28.01856299998917,25.283524999963447,33.068064566567685,0.0,112.0,112.0,0.0,1.0,0.0,0.5054873268879018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283292.0052845,26.75245199998244,24.982270999998946,33.930401895128476,0.0,112.0,112.0,0.0,1.0,0.0,0.5128037627384374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283292.0337079,32.37997600001563,26.68958100002783,33.32097834870524,0.0,112.0,112.0,0.0,1.0,0.0,0.5189443428272799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283292.061352,28.240955999990547,25.723056999993332,33.73869591164891,0.0,112.0,112.0,0.0,1.0,0.0,0.5211654037104781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283292.0950453,27.855326000008063,26.86958300000697,34.17091218918135,0.0,112.0,112.0,0.0,1.0,0.0,0.5172458845048341,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283292.1253166,33.94509700001436,27.625947999979417,33.22859684484361,0.0,112.0,112.0,0.0,1.0,0.0,0.5212960543506663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283292.15247,29.822018999993816,25.650764999966214,33.28933152246515,0.0,112.0,112.0,0.0,1.0,0.0,0.5091455448131695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
1787283292.1845808,27.123598000002858,24.610959000028743,34.00511822669091,0.0,112.0,112.0,0.0,1.0,0.0,0.510452051215051,0.0,0.0,0.0,0.0,0.0,0.0,1.0,stop:lane_lost,0,0,0,0,-1.0
