timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787279891.6358855,42.13077099996099,36.43753099993319,25.662505418898263,0.8911290322580645,131.6559359183624,16.059729510592746,1.0,0.2586438424914842,0.0,0.0,0.3979288131090257,0.3996297410851277,0.3996297410851277,0.2717482239378869,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.6724014,38.883547000068575,34.260998000036125,25.673568012569316,0.8911290322580645,131.8783586156517,15.416231426337959,1.0,0.3456240853525278,0.0,0.0,0.3994686140504102,0.39958140297471245,0.39958140297471245,0.2717153540228045,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.71573,36.53612699997666,34.33688400002666,26.012888371020384,0.8911290322580645,131.6314981017157,15.835131974455493,1.0,0.27757958845950004,0.0,0.0,0.39779665889976634,0.3990459797522286,0.3990459797522286,0.27135126623151545,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.7533658,43.50146199999472,35.173663000023225,25.40785732639911,0.8911290322580645,131.58484939617517,15.667983033047136,1.0,0.2479310693029586,0.0,0.0,0.39756855994415985,0.3986027538098079,0.3986027538098079,0.2710498725906694,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.7887065,37.443637000023955,33.147808999956396,25.667647331958033,0.8911290322580645,131.44667420945143,15.729967565813922,1.0,0.2289953233349427,0.0,0.0,0.39671818278707427,0.3980373825029878,0.3980373825029878,0.2706654201020317,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.830429,35.32720699990932,33.050933000026816,26.195476828943107,0.8911290322580645,131.85248309281428,15.414326637795682,1.0,0.2842170466927987,0.0,0.0,0.39956821165568895,0.3984966312487981,0.3984966312487981,0.27097770924918274,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.867261,41.80618300006245,34.22183000009227,25.740362818249764,0.8911290322580645,131.58283198346226,15.930942289758974,1.0,0.21445440666036236,0.0,0.0,0.397755670033255,0.39827434288413516,0.39827434288413516,0.2708265531612119,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.902764,36.79264000004423,33.18796500002463,26.028160037245463,0.8911290322580645,131.38814360859945,15.791937200829807,1.0,0.2586438424914842,0.0,0.0,0.3964832071813931,0.39773700217331254,0.39773700217331254,0.27046116147785254,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.9464762,35.45684399989568,33.76375300001655,26.463187982514906,0.8911290322580645,131.29769874826056,15.701492340490915,1.0,0.2586438424914842,0.0,0.0,0.3959630573327561,0.39720481872114555,0.39720481872114555,0.270099276730379,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279891.983875,43.99355100008506,34.72371100008331,25.71667124812677,0.8911290322580645,131.83123920001748,15.322171661920578,1.0,0.32323396738843063,0.0,0.0,0.39949382792903576,0.3978915214835126,0.3978915214835126,0.2705662346087886,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.0196745,37.12529999995695,33.54525800000374,25.960498853092005,0.8911290322580645,131.5237676728163,15.927561265046648,1.0,0.2586438424914842,0.0,0.0,0.397371319256393,0.3977354608153767,0.3977354608153767,0.2704601133544562,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.060772,35.79851100005271,33.542702000090685,26.35522362944165,0.8911290322580645,131.46315298891528,15.626356617512926,1.0,0.253139755872956,0.0,0.0,0.39701192353219916,0.3975183996304234,0.3975183996304234,0.2703125117486879,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.103511,41.26122299999224,39.99870899997404,25.931344970347745,0.8911290322580645,131.86193853254952,15.423782077530916,1.0,0.2842170466927987,0.0,0.0,0.3996706757062932,0.39816408245318435,0.39816408245318435,0.27075157606816536,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.1405509,42.66644599999836,34.56193199997415,25.432600219567824,0.8911290322580645,131.52712630748178,15.930919899712137,1.0,0.2586438424914842,0.0,0.0,0.3974339678403846,0.3979450480693444,0.3979450480693444,0.2706026326871542,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.1852748,38.197752999963086,34.59599499990418,25.58199025654811,0.8911290322580645,131.81254894302788,15.494892723877172,1.0,0.3138655658493396,0.0,0.0,0.39936842852463594,0.3983720622059318,0.3983720622059318,0.27089300230003366,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.2223482,43.618644000048334,34.61880800000472,25.050787471734587,0.8911290322580645,131.50923161949976,15.913025211730115,1.0,0.2586438424914842,0.0,0.0,0.3973560897838187,0.39806727047929785,0.39806727047929785,0.27068574392592254,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.2571857,36.960082999939914,32.61685999996189,25.45187323677984,0.8911290322580645,131.40426736703975,15.752377673336468,1.0,0.21445440666036236,0.0,0.0,0.3966917862143793,0.39765462519982225,0.39765462519982225,0.27040514513587915,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.298129,34.82282100003431,32.729152000001704,26.104858669292273,0.8911290322580645,131.3278246073858,15.622334876305331,1.0,0.27946653162664087,0.0,0.0,0.3962382830733385,0.3972297225618771,0.3972297225618771,0.2701162113420765,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.335928,42.69306100002268,33.65145400005076,25.568488960102275,0.8911290322580645,132.0146053924449,15.26626664093206,1.0,0.40970178159385906,0.0,0.0,0.40075775957141196,0.39828813366473753,0.39828813366473753,0.2708359308920215,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.3718739,36.050281999905565,33.58723500002725,26.00259797859509,0.8911290322580645,132.14946664156255,15.711310186543955,1.0,0.2842170466927987,0.0,0.0,0.4015289268440156,0.3992603716185209,0.3992603716185209,0.2714970527005942,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.4167,35.97705100003168,36.11726099995849,26.361177709828247,0.8911290322580645,132.11665043150057,15.798994212349868,1.0,0.3138655658493396,0.0,0.0,0.4011515181379437,0.3998277155743477,0.3998277155743477,0.27188284659055645,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.454724,44.88969999999881,35.460223000086444,25.54430720705879,0.8911290322580645,131.63357312285834,16.037366715088694,1.0,0.2586438424914842,0.0,0.0,0.3979498891010963,0.3992643676323723,0.3992643676323723,0.2714997699900132,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.4899545,37.95285399996828,33.00285400007397,25.705141688914544,0.8911290322580645,131.38173188002324,15.785525472253596,1.0,0.2586438424914842,0.0,0.0,0.3963195510737228,0.39838092266477737,0.39838092266477737,0.27089902741204863,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.5316823,35.22100200007117,33.883592000051976,26.242543510489284,0.8911290322580645,131.26748806326773,15.83671001571139,1.0,0.25641929926887963,0.0,0.0,0.39566342692566625,0.39756567394304404,0.39756567394304404,0.27034465828126997,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.5692773,41.96258399997532,35.03896900008385,25.760185529713016,0.8911290322580645,131.6620704667354,15.215588741599106,1.0,0.35391337242862236,0.0,0.0,0.3983588413732979,0.3978036241721202,0.3978036241721202,0.27050646443704174,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.6050665,37.3741500000051,33.46160900002815,25.959440693961785,0.8911290322580645,131.8969744689433,15.579318249792607,1.0,0.3138655658493396,0.0,0.0,0.39991648856742956,0.39843748349071295,0.39843748349071295,0.27093748877368484,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.646932,35.761580999974285,33.188741000003574,26.360146462025615,0.8911290322580645,132.2991410321802,15.550802280667341,1.0,0.40970178159385906,0.0,0.0,0.40254385884879007,0.39966939609813606,0.39966939609813606,0.27177518934673256,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.68633,41.958261999980095,36.97128099997826,25.85475883843163,0.8911290322580645,132.48831282572684,15.73997407421399,1.0,0.40970178159385906,0.0,0.0,0.4035618727519715,0.4008371390942867,0.4008371390942867,0.27256925458411496,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.7219336,39.29057700008798,33.40171199999986,25.774086096160282,0.8911290322580645,132.5377202898882,15.789381538375352,1.0,0.40970178159385906,0.0,0.0,0.4036634414038982,0.40168502978717013,0.40168502978717013,0.27314582025527573,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.7636185,35.651682999969125,33.12186499999825,26.22910221916268,0.8911290322580645,132.23905219905367,15.921395979902968,1.0,0.3138655658493396,0.0,0.0,0.4014515460168888,0.4016149846560857,0.4016149846560857,0.2730981895661383,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.802068,42.07826300000761,35.76007100002698,25.736329685125373,0.8911290322580645,132.34719391189083,15.820207007457213,1.0,0.42940315625908954,0.0,0.0,0.40210162343367617,0.4017609762893628,0.4017609762893628,0.27319746387676674,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.838174,37.99748999995245,33.86770599990996,25.852569311237506,0.8911290322580645,132.23932804748307,15.73026050938617,1.0,0.32323396738843063,0.0,0.0,0.4013117406563609,0.40162620559946216,0.40162620559946216,0.27310581980763426,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.8799853,36.13445000007687,32.887592000065524,26.216939749140543,0.8911290322580645,132.18049479011196,15.671427252015064,1.0,0.32323396738843063,0.0,0.0,0.40089279326304433,0.40140618189853683,0.40140618189853683,0.27295620369100504,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.9189816,42.22795199996199,36.19767899999715,25.709751177396885,0.8911290322580645,132.03363823357404,15.715982014423332,1.0,0.3138655658493396,0.0,0.0,0.39994308976418824,0.4009672542582322,0.4009672542582322,0.2726577328955979,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.9538634,38.56135000000904,32.68644399997811,25.75434135090094,0.8911290322580645,131.50588176496936,15.909675357199717,1.0,0.2586438424914842,0.0,0.0,0.3964939432486136,0.39962526095534656,0.39962526095534656,0.27174517744963567,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279892.99423,34.94605100001991,32.882956000094055,26.326580392613764,0.8911290322580645,131.67837619554322,15.336749242097369,1.0,0.37527260450906935,0.0,0.0,0.39787200980950393,0.3990992856115937,0.3990992856115937,0.27138751421588375,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.032737,41.95253199998206,34.53422000006867,25.828557024816686,0.8911290322580645,131.83135884954706,15.513702630396352,1.0,0.3138655658493396,0.0,0.0,0.3989688076541968,0.3990601422243746,0.3990601422243746,0.27136089671257474,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.068127,36.925129999985984,33.12024499996369,26.079211114032407,0.8911290322580645,131.9237073561588,15.60605113700808,1.0,0.3138655658493396,0.0,0.0,0.39962445790116646,0.3992294369274121,0.3992294369274121,0.27147601711064023,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.1105325,36.3688730000149,33.056076999969264,26.362576964017133,0.8911290322580645,131.64075034989003,15.844384222629827,1.0,0.27757958845950004,0.0,0.0,0.39772222631664633,0.3987772737441823,0.3987772737441823,0.271168546146044,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.1516416,41.940285999999105,37.94534799999383,25.858746267355368,0.8911290322580645,131.8226938258835,15.505037606732799,1.0,0.3138655658493396,0.0,0.0,0.3989993834924035,0.39884390666864866,0.39884390666864866,0.2712138565346811,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.1869733,40.56334400002015,33.02888900009293,25.61755697954937,0.8911290322580645,132.29676299597307,15.427924008592385,1.0,0.38005326243731813,0.0,0.0,0.4021229922424415,0.3998276323407865,0.3998276323407865,0.2718827899917348,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.228415,35.28672599998117,32.84336699994128,26.161899268906495,0.8911290322580645,132.45029695574485,15.701958204232,1.0,0.40970178159385906,0.0,0.0,0.4030347665949433,0.4007897726170335,0.4007897726170335,0.27253704537958284,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.2656853,42.22112200000083,34.29702799996903,25.666484955737694,0.8911290322580645,132.50834138262044,15.760002631107596,1.0,0.40970178159385906,0.0,0.0,0.40325425563168193,0.401529117521428,0.401529117521428,0.27303979991457106,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.3007777,36.55194800001027,32.826699999986886,26.004852566431452,0.8911290322580645,131.75455540263977,16.158348994870124,1.0,0.2586438424914842,0.0,0.0,0.398053920968055,0.40048655855541604,0.40048655855541604,0.2723308598176829,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.3436441,35.030161000008775,33.041545999935806,26.513247762310755,0.8911290322580645,131.90930379679347,15.471147341774866,1.0,0.2842170466927987,0.0,0.0,0.3992475326400802,0.40011485078081527,0.40011485078081527,0.2720780985309544,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.3804066,42.98420299994632,34.40296600001602,25.863470335923616,0.8911290322580645,131.92638013463994,15.608723915489236,1.0,0.3138655658493396,0.0,0.0,0.3994175409782092,0.3999056578400334,0.3999056578400334,0.2719358473312227,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.416486,36.653614999977435,33.862908999935826,26.14726398489249,0.8911290322580645,132.06778139882007,15.558713860723174,1.0,0.32323396738843063,0.0,0.0,0.4004085299446853,0.40005651947142895,0.40005651947142895,0.2720384332405717,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.4572237,36.08147400007056,33.51035299999694,26.46082198618706,0.8911290322580645,132.31041597666595,15.562077225153104,1.0,0.40970178159385906,0.0,0.0,0.40202806764537086,0.4006479839236115,0.4006479839236115,0.27244062906805583,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.4978507,42.043932999945355,36.57397899996795,25.925586489969923,0.8911290322580645,132.14349695942465,15.825840740273946,1.0,0.3138655658493396,0.0,0.0,0.4008501431638671,0.40070863169568816,0.40070863169568816,0.27248186955306797,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.5356615,39.45354000006773,35.189224999953694,25.809722800135226,0.8911290322580645,132.33301306578647,15.584674314273627,1.0,0.40970178159385906,0.0,0.0,0.40207141239919586,0.40111746590674047,0.40111746590674047,0.27275987681658354,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.5802712,37.71768999990854,35.4863640000076,25.950329907521667,0.8911290322580645,132.19586354369463,15.792894735528222,1.0,0.2732812163247677,0.0,0.0,0.4010771321162298,0.4011053657695872,0.4011053657695872,0.2727516487233193,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.6186676,44.668698999998924,35.99923399997351,25.23767214424202,0.8911290322580645,131.6588078264288,16.00691813272553,1.0,0.21445440666036236,0.0,0.0,0.39762084762468364,0.4000600103261161,0.4000600103261161,0.272040807021759,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.6543207,38.29003900000316,33.41977900004167,25.413428294961413,0.8911290322580645,131.3468008795475,15.750594471777845,1.0,0.2586438424914842,0.0,0.0,0.39568616902101755,0.39874785793458656,0.39874785793458656,0.27114854339551886,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.6954892,35.65386600007514,33.267224999917744,25.940232501656585,0.8911290322580645,131.97221359301938,15.223874841506529,1.0,0.40970178159385906,0.0,0.0,0.40011912662562493,0.39915923854189805,0.39915923854189805,0.2714282822084907,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.7340846,41.27710099999149,36.23585000002549,25.597487516081387,0.8911290322580645,132.01739372416932,15.865165865231859,1.0,0.31164102262673615,0.0,0.0,0.4003618253486121,0.39952001458391223,0.39952001458391223,0.27167360991706035,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.7703068,38.54337500001748,33.78238699997382,25.66694920494181,0.8911290322580645,132.31785747211651,15.569518720603668,1.0,0.40970178159385906,0.0,0.0,0.4022963896574188,0.40035292710596415,0.40035292710596415,0.27223999043205566,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.8143415,36.20038199994724,34.31103900004473,26.058362942001093,0.8911290322580645,131.73725160172444,15.996574223791754,1.0,0.2904023619946703,0.0,0.0,0.3982495231616607,0.3997219059226731,0.3997219059226731,0.2718108960274177,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.8534863,44.50604199996633,36.41418600000179,25.340462232936975,0.8911290322580645,131.403310395838,15.807103988068349,1.0,0.2586438424914842,0.0,0.0,0.39619820922650695,0.3986647969138232,0.3986647969138232,0.27109206190139984,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.890567,39.743230999988555,33.35581999999704,25.3046732747111,0.8911290322580645,131.21716347182777,15.596986329762927,1.0,0.3200508811512141,0.0,0.0,0.3951384094647911,0.39760688067911354,0.39760688067911354,0.2703726788617972,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.931727,36.08209900005477,33.15170300004411,25.7866534041803,0.8911290322580645,131.1968527210732,15.60064631330357,1.0,0.2586438424914842,0.0,0.0,0.3951911558021879,0.3968821632160358,0.3968821632160358,0.26987987098690436,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279893.9725378,42.2899249999773,37.08200500000203,25.35858152434962,0.8911290322580645,131.77064374890128,15.261576210804378,1.0,0.32323396738843063,0.0,0.0,0.39906673446080565,0.3975375345894667,0.3975375345894667,0.2703255235208374,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279894.008604,39.65640700005224,33.01258799990592,25.330186466402964,0.8911290322580645,132.15300830267725,15.523440528712428,1.0,0.29358544823188903,0.0,0.0,0.4015384751108409,0.39873781674587894,0.39873781674587894,0.2711417153871977,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
1787279894.051302,36.04230600001301,34.989008000025024,25.813183688281526,0.8911290322580645,131.74962572692502,16.03291908328751,1.0,0.2289953233349427,0.0,0.0,0.39866738056394413,0.3987166858912985,0.3987166858912985,0.271127346406083,1.0,0.44000000000000006,1.0,follow,0,0,0,0,-1.0
