timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787284532.2343304,37.15644299995802,32.72373000004336,25.44489893067236,0.7943548387096775,135.48203556511504,67.95903285946699,0.9646143243664008,0.5260572353879464,0.0,0.20512150509537497,0.46318177682451245,0.45885284526647147,0.45885284526647147,0.71,0.9914728067944515,0.40000000000033686,1.1,follow,1,0,0,0,-1.0
1787284532.2767134,35.68222300009438,32.42102100000466,25.960951095587323,0.7943548387096775,138.20852011506264,74.3910840297344,0.911677658361832,0.20606197254950295,0.0,0.26038672589495687,0.4626818554442559,0.4600015483198068,0.4600015483198068,0.71,0.9795035345295585,0.40000000000013475,1.1,follow,1,0,0,0,-1.0
1787284532.3135736,42.52410399999462,33.60888800000339,25.471975787242002,0.7943548387096775,142.46219771578274,77.39310348156872,0.9295584890602003,0.42372088097538024,0.0,0.27436634439508756,0.49533902587704315,0.47060279158697765,0.47060279158697765,0.71,0.9720117777091548,0.40000000000005387,1.1,follow,1,0,0,0,-1.0
1787284532.348916,36.70732799992038,32.33550100003413,25.826083991314054,0.7459677419354839,141.49837597622604,77.4970930668106,0.9143040415630777,0.3072234738411455,0.0,0.2616932322968383,0.4801283659210643,0.4734604638872036,0.4734604638872036,0.71,0.9633556172872433,0.40000000000002156,1.1,follow,1,0,0,0,-1.0
1787284532.3908024,35.338732000013806,32.88341799998307,26.320379820723396,0.7943548387096775,138.52604153390718,74.35795314940444,0.9166869769214677,0.5825615517847971,0.0,0.22772406584792265,0.4575108843430907,0.4686755900239697,0.4686755900239697,0.71,0.956355321232377,0.4000000000000086,1.1,follow,1,0,0,0,-1.0
1787284532.4298673,42.14931199999228,34.80717000002187,25.801339789787704,0.7943548387096775,135.7820589773222,74.75102544482303,0.8718719076071312,0.4128071895536336,0.0,0.22837731904886335,0.4227583081242363,0.45490040545404964,0.45490040545404964,0.7096446325083174,0.9436828091885902,0.40000000000000346,1.1,follow,1,0,0,0,-1.0
1787284532.4666307,38.81488199999694,32.931073999975524,25.79373466872906,0.7943548387096775,136.41175153173035,74.37181660507085,0.8862847846665642,0.5093405210649851,0.0,0.24692970995557878,0.43226238030755554,0.4481089979101014,0.4481089979101014,0.6990500367397582,0.9350731055102862,0.40000000000000135,1.1,follow,1,0,0,0,-1.0
1787284532.5099056,37.88186000008409,32.61279299999842,25.91455954057981,0.7943548387096775,140.65263090292615,80.13890537588841,0.8644817932433962,0.47875394431328316,0.0,0.3021949307551607,0.45453558070783007,0.45003697274942,0.45003697274942,0.7020576774890952,0.9244844086702527,0.4000000000000006,1.1,follow,1,0,0,0,-1.0
1787284532.5484188,42.379208999932416,34.38274200004798,25.45094288878444,0.7943548387096775,144.45503362508177,85.02658611590627,0.84897782155965,0.4980305478595527,0.0,0.3293702639142932,0.47381884471621305,0.4571715343394579,0.4571715343394579,0.71,0.9131584206036623,0.40000000000000024,1.1,follow,1,0,0,0,-1.0
1787284532.5851939,38.28342300005261,33.030865999990056,25.58494756040667,0.7943548387096775,142.10336666182548,85.90295924885083,0.8028629630424948,0.22102958106865364,0.0,0.2982754115495166,0.43944231184549687,0.4518527675912696,0.4518527675912696,0.7048903174423805,0.8966141019694871,0.4006480171404134,1.1,follow,1,0,0,0,-1.0
1787284532.6274133,36.76539999992201,32.567947999950775,25.90785534307595,0.7943548387096775,140.5128290626635,84.89917462151755,0.7944807777306567,0.25377976525997004,0.0,0.29540109746537757,0.42432759508691464,0.4435952158399631,0.4435952158399631,0.6920085367103425,0.8812941033336625,0.40278017546943806,1.1,follow,1,0,0,0,-1.0
1787284532.667564,42.50139600003422,36.13081699995746,25.432012058080836,0.7943548387096775,139.26436799161382,85.49762679436446,0.768096302817848,0.3472066119843201,0.0,0.30062712307290307,0.4065414110266612,0.4324790743959725,0.4324790743959725,0.6746673560577171,0.8643144332562903,0.40637569311060956,1.1,follow,1,0,0,0,-1.0
1787284532.703859,39.861029000007875,32.61378199999854,25.36304158481128,0.842741935483871,138.7294343749247,85.80486420711995,0.7560652881114963,0.6298835185433095,0.0,0.29932061667102167,0.39888049164060163,0.4223994995693612,0.4223994995693612,0.6589432193282034,0.8480770614845712,0.41108566219870535,1.1,follow,1,0,0,0,-1.0
1787284532.745924,36.30154600000424,32.77737600001274,25.79984049805285,0.842741935483871,141.73994061106578,87.33606012728836,0.7771982926253916,0.960914000089258,0.0,0.3289783119937288,0.4276516038630245,0.4239751308574602,0.4239751308574602,0.6614012041376379,0.9383466123683206,0.40443426487948214,1.1,follow,1,0,0,0,-1.0
1787284532.785275,42.22420799999327,35.07149200004278,25.376491733020014,0.7943548387096775,143.93408784073358,90.85414596206172,0.7582848839810266,0.7171698192704427,0.0,0.358766657956624,0.4354065528517549,0.42740455745574857,0.42740455745574857,0.6667511096309678,0.9113373531102265,0.40206022762752996,1.1,follow,1,0,0,0,-1.0
1787284532.8213224,39.193163000049935,32.31815699996332,25.404124221565635,0.842741935483871,145.238383314731,90.94061085523168,0.7756824637071332,0.9939929486321224,0.0,0.34622419649856284,0.44908609829381807,0.43390901970716933,0.43390901970716933,0.6768980707431842,0.9774618295277432,0.400824091051012,1.1,follow,1,0,0,0,-1.0
1787284532.8632557,36.116597999921396,32.47440699999515,25.86091950416577,0.842741935483871,145.35961963795614,91.00432748595006,0.7765041736000869,1.0,0.0,0.34099817089103734,0.4487665016051095,0.43836626427655134,0.43836626427655134,0.6838513722714201,0.9954923659055487,0.4003296364204048,1.1,follow,1,0,0,0,-1.0
1787284532.9016168,41.99436500005049,34.22670100007963,25.451279339849638,0.842741935483871,145.1485720225376,90.69914634083096,0.7778489383100947,1.0,0.0,0.3349882414423831,0.4465704413835235,0.44082751740864295,0.44082751740864295,0.687690927157483,0.9990984731811098,0.4001318545681619,1.1,follow,1,0,0,0,-1.0
1787284532.9381568,38.24144299994714,32.67940700004601,25.590951641699988,0.7943548387096775,143.96584482947648,90.67848559206823,0.7612479891058322,1.0,0.0,0.333028481839561,0.4317530536076412,0.4381051782683424,0.4381051782683424,0.6834440780986142,0.999819694636222,0.4000527418272648,1.1,follow,1,0,0,0,-1.0
1787284532.9826224,36.76050500007477,34.329147999983434,25.913382980543105,0.7943548387096775,140.58215006306992,89.23335789692302,0.7335541738020984,0.8258193524436662,0.0,0.31761170629736085,0.3981206536969476,0.42610982089692395,0.42610982089692395,0.6647313205992014,0.9737196433073386,0.4000210967309059,1.1,follow,1,0,0,0,-1.0
1787284533.0249493,44.74530400000276,36.51972299996942,25.200449175767126,0.842741935483871,138.5539332393204,85.04789857381405,0.7643719237929478,1.0,0.0,0.2840344917690097,0.3957815243610805,0.4170113319361709,0.4170113319361709,0.6505376778204266,0.9947439286614678,0.40000843869236236,1.1,follow,1,0,0,0,-1.0
1787284533.0621572,41.92196899998635,33.21102300003531,24.931127622038296,0.842741935483871,137.8487405357675,83.99259903980638,0.7693734499423016,1.0,0.0,0.27985367128298927,0.39392450671723145,0.410085284370489,0.410085284370489,0.6397330436179629,0.9989487857322935,0.400003375476945,1.1,follow,1,0,0,0,-1.0
1787284533.1034138,37.125244999970164,32.73133400000461,25.332071933147166,0.842741935483871,137.94339081743584,85.0375466615917,0.7557977736549162,0.7494086669344353,0.0,0.29605435066631824,0.39120274711495906,0.40442052319383004,0.40442052319383004,0.6308960161823749,0.9624761339206869,0.400001350190778,1.1,follow,1,0,0,0,-1.0
1787284533.1439707,42.009831999962444,35.6135769999355,25.026447830091797,0.842741935483871,137.2515301929457,84.39583638074416,0.7550813401743076,0.77714107198643,0.0,0.2744969950352757,0.38717363933267596,0.3992464580354838,0.3992464580354838,0.6228244745353547,0.9346758746305484,0.4000005400763112,1.1,follow,1,0,0,0,-1.0
1787284533.180809,39.802279000014096,33.0910220000078,25.04599616342913,0.842741935483871,137.55083555538437,85.89499697815398,0.7379405511032912,0.8323470344088821,0.0,0.2819440815259995,0.3843851946095612,0.39478807900770696,0.39478807900770696,0.6158694032520229,0.9193265485972985,0.40034281960521817,1.1,follow,1,0,0,0,-1.0
1787284533.2227924,36.82524500004547,33.062271999938275,25.467853804899963,0.7943548387096775,137.66323564660274,88.13549179380993,0.7075391978970401,0.9039551882736921,0.0,0.28507969689051477,0.37552045768379305,0.38900779261053275,0.38900779261053275,0.6068521564724311,0.9170208445487575,0.40100224403973694,1.1,follow,1,0,0,0,-1.0
1787284533.2650816,42.422750000014275,37.80175600002167,25.08873460587512,0.7943548387096775,138.0252211823148,88.25581348123873,0.7109915385868009,0.721383160073916,0.0,0.2873007577737131,0.3796716605958559,0.38620695300612967,0.38620695300612967,0.6024828466895623,0.8876751918775313,0.4042731336817018,1.1,follow,1,0,0,0,-1.0
1787284533.306668,43.08972899991659,33.879720999948404,24.712465007530028,0.7943548387096775,139.0247802469187,89.02396134997127,0.7142974128135348,0.8198159111690962,0.0,0.30376273843741836,0.3878975186968884,0.38671412271335726,0.38671412271335726,0.6032740314328373,0.8774962997712661,0.4078576432532708,1.1,follow,1,0,0,0,-1.0
1787284533.3493135,40.42358200001672,33.49758500007738,24.71757907359951,0.7943548387096775,139.49837247584745,89.94866245618124,0.7078530002809458,0.6223901485259453,0.0,0.31486804285340997,0.3889235955182184,0.3873769645548156,0.3873769645548156,0.6043080647055123,0.8520498048477181,0.4130705624684474,1.1,follow,1,0,0,0,-1.0
1787284533.391002,42.83707299998696,37.09279700001389,24.442916333879875,0.7943548387096775,139.83167022884982,90.91005260205378,0.6988802518113719,0.7883183418112435,0.0,0.3217925267833812,0.38795649851891656,0.38755082474404584,0.38755082474404584,0.6045792866007116,0.8424900853922469,0.4182014238760845,1.1,follow,1,0,0,0,-1.0
1787284533.4278126,41.578322000077605,32.5883130000193,24.364531997200856,0.7943548387096775,139.1818339151537,92.25038639345206,0.6704492503100234,0.4819241985827073,0.0,0.3321139273582441,0.3735840705288618,0.3833607984794906,0.3833607984794906,0.5980428456280054,0.8166839601299134,0.4248750135795724,1.1,follow,1,0,0,0,-1.0
1787284533.4702506,36.66373399994427,33.402636999994684,24.94660735167326,0.7943548387096775,139.23793593355106,92.42225820629531,0.6687953961036536,0.49368511312818875,0.0,0.336817350405017,0.37341507111125427,0.3803770802690197,0.3803770802690197,0.5933882452196707,0.7945006755259745,0.4310200556924098,1.1,follow,1,0,0,0,-1.0
1787284533.5093896,42.68014600006609,34.4525859999294,24.64330546523812,0.7943548387096775,139.12852333220363,93.56245416281243,0.6509438452770171,0.37427220231322655,0.0,0.34230467729291875,0.3665777586454534,0.37623728378194976,0.37623728378194976,0.5869301626998417,0.7729671509886309,0.4361980524027063,1.1,follow,1,0,0,0,-1.0
1787284533.546308,38.95029899990732,33.006334999981846,24.84939314524808,0.7943548387096775,139.7198547469956,93.57954779373051,0.6591472421895012,0.5332085273462799,0.0,0.35497778939116803,0.3734985209143702,0.3754156549216759,0.3754156549216759,0.5856484216778144,0.7558941646687615,0.4404716094915122,1.1,follow,1,0,0,0,-1.0
1787284533.5890002,36.84326500001589,33.29612699997142,25.30791506647309,0.7943548387096775,141.36812287996264,94.63533224200577,0.6676112948279552,0.837361628763675,0.0,0.36425398484452576,0.3878245404619177,0.3791383205837484,0.3791383205837484,0.5914557801106476,0.8210681359446923,0.44288081718050626,1.1,follow,1,0,0,0,-1.0
1787284533.6275878,43.02420900000925,34.109304000025986,24.894877712668855,0.7943548387096775,143.55684909253634,95.52083641607413,0.6862287525208887,0.9914879128362147,0.0,0.364515286124902,0.4083577990144528,0.3879041641129597,0.3879041641129597,0.6051304960162172,0.9574039574579103,0.4171523268722025,1.1,follow,1,0,0,0,-1.0
1787284533.6646576,38.3177460000752,33.125760999951126,25.13541586490219,0.7943548387096775,144.35488386250663,97.45094219677935,0.6700563095103896,1.0,0.0,0.3666056963679122,0.40723893270997674,0.39370459469206476,0.39370459469206476,0.614179167719621,0.9914807914915821,0.40686093074888097,1.1,follow,1,0,0,0,-1.0
1787284533.7070065,37.01555699990422,32.97685500001535,25.51146629870545,0.7943548387096775,144.5943913994961,98.40313746941698,0.6598750561439873,1.0,0.0,0.37771100078390385,0.4042467756636019,0.3968672489835259,0.3968672489835259,0.6191129084143004,0.9982961582983164,0.4027443722995524,1.1,follow,1,0,0,0,-1.0
1787284533.7450788,42.56389600004695,34.04430400007641,25.107991023102358,0.7943548387096775,145.16355358357785,98.42322377009208,0.667718997335511,1.0,0.0,0.3774496995035276,0.4097432564173131,0.400730051213662,0.400730051213662,0.6251388798933127,0.9996592316596633,0.401097748919821,1.1,follow,1,0,0,0,-1.0
1787284533.7823875,37.84935999999561,33.49320999996053,25.37049801867611,0.7943548387096775,145.10634128066957,99.4876591567357,0.6516954589133409,1.0,0.0,0.3744447347792004,0.402882904552774,0.40137590721539557,0.40137590721539557,0.6261464152560171,0.9999318463319327,0.4004390995679284,1.1,follow,1,0,0,0,-1.0
1787284533.8247292,37.317327999971894,33.005866000053175,25.655838940804657,0.7943548387096775,145.00832493173618,99.4901886347161,0.6502590899574296,1.0,0.0,0.3829370263914293,0.4009150815156098,0.40123765950545975,0.40123765950545975,0.6259307488285173,0.9999863692663865,0.40017563982717136,1.1,follow,1,0,0,0,-1.0
1787284533.8644886,43.25311600007353,34.52956500007076,25.148615471468293,0.7943548387096775,144.90722926895018,99.48574942978584,0.6488782834166333,1.0,0.0,0.38359027959237,0.39915860615117627,0.4006139434991747,0.4006139434991747,0.6249577518587125,0.9999972738532773,0.40007025593086853,1.1,follow,1,0,0,0,-1.0
1787284533.9009044,38.8499859999456,32.692845000042325,25.266899380324652,0.7943548387096775,145.09439021300986,99.43293129251327,0.6523065560070941,1.0,0.0,0.3863339430363209,0.40117771001229274,0.40078307345311004,0.40078307345311004,0.6252215945868517,0.9999994547706554,0.4000281023723474,1.1,follow,1,0,0,0,-1.0
1787284533.943217,36.40618099996118,32.58846899996115,25.707092147877937,0.7943548387096775,145.10284639158883,99.68720843485409,0.6487948279533534,1.0,0.0,0.39900705513457013,0.3996231195372273,0.40043508727834515,0.40043508727834515,0.6246787361542184,0.9999998909541311,0.400011240948939,1.1,follow,1,0,0,0,-1.0
1787284533.9817193,43.30947000005381,33.724407999898176,25.183601390928025,0.7943548387096775,145.13122130931896,99.47948111416144,0.6521677170736788,1.0,0.0,0.399790958975699,0.40062361805073077,0.4004916465100608,0.4004916465100608,0.6247669685556949,0.9999999781908262,0.4000044963795756,1.1,follow,1,0,0,0,-1.0
1787284534.0209806,37.61920299996291,35.296804999916276,25.46331485005996,0.7943548387096775,144.8645012902328,99.51533020809873,0.6478453011733437,1.0,0.0,0.40606218970472957,0.3970024328837889,0.3994448824221792,0.3994448824221792,0.6231340165785996,0.9999999956381652,0.40000179855183027,1.1,follow,1,0,0,0,-1.0
1787284534.06295,39.30352899999434,32.34346900001128,25.45925346592665,0.7943548387096775,147.4151101996121,96.92754709913982,0.7212509014353182,1.0,0.0,0.3814998693493598,0.4395452205133751,0.4114749838495379,0.4114749838495379,0.6419009748052792,0.999999999127633,0.4000007194207321,1.1,follow,1,0,0,0,-1.0
1787284534.1029034,43.27394800009188,33.83675200007019,24.98912113316398,0.7943548387096775,145.32518308633462,99.40487913934516,0.6560043420998495,1.0,0.0,0.3481839561013849,0.40222767582074836,0.408700791440901,0.408700791440901,0.6375732346478056,0.9999999998255266,0.4000002877682929,1.1,follow,1,0,0,0,-1.0
1787284534.1408606,38.612381999996614,33.19393900005707,25.170982531728242,0.7943548387096775,145.05849070114823,96.8130611795217,0.689220421737522,1.0,0.0,0.31761170629736085,0.4115290649985349,0.40954927350819115,0.40954927350819115,0.6388968666727782,0.9999999999651054,0.40000011510731714,1.1,follow,1,0,0,0,-1.0
1787284534.1823537,37.92248499996731,32.46404200001507,25.410702014806084,0.7943548387096775,144.28799812219998,95.947924155294,0.6905724852415139,1.0,0.0,0.3274105043114711,0.40657226706435623,0.40865617157504064,0.40865617157504064,0.6375036276570634,0.999999999993021,0.4000000460429268,1.1,follow,1,0,0,0,-1.0
1787284534.2224915,41.54915499998424,35.86472300003152,25.142137242927518,0.842741935483871,140.97429823554623,96.17738348792273,0.63995592496605,0.9334672200651581,0.0,0.3285863600731644,0.36686482435838075,0.39611876741004265,0.39611876741004265,0.6179452771596665,0.9900200830038416,0.4000000184171707,1.1,follow,1,0,0,0,-1.0
1787284534.2592096,40.083998000000065,32.48451100000693,25.103232047087353,0.842741935483871,138.70375724517194,94.75953641016497,0.6277745833572425,0.8319453742134089,0.0,0.3270185523909067,0.348207198881486,0.3817452968514756,0.3817452968514756,0.595522663088302,0.9663088766852767,0.40000000736686825,1.1,follow,1,0,0,0,-1.0
1787284534.3002396,36.72670299999936,32.132115000081285,25.528214666771774,0.842741935483871,137.37811500254668,94.0126139872389,0.6195071573615398,1.0,0.0,0.3165665011758558,0.3376970958286294,0.36853083654462176,0.36853083654462176,0.57490810500961,0.9932617753370553,0.4000000029467473,1.1,follow,1,0,0,0,-1.0
1787284534.3407004,42.10030199999437,34.95581500010303,25.173131479996595,0.842741935483871,136.72640195682135,93.12515848379945,0.6228749067574556,1.0,0.0,0.30729030572249805,0.3361612152225941,0.3588199501480135,0.3588199501480135,0.5597591222309011,0.998652355067411,0.40000000117869894,1.1,follow,1,0,0,0,-1.0
1787284534.3788507,39.39446499998667,33.84237700004178,25.21536052395602,0.842741935483871,136.70602815668073,92.87473101739386,0.6261613877040982,1.0,0.0,0.30598379932061665,0.3387529741404481,0.3527998573457439,0.3527998573457439,0.5503677774593605,0.9997304710134822,0.40000000047147954,1.1,follow,1,0,0,0,-1.0
1787284534.4233117,38.11868399998275,33.73196099994402,25.419059267814536,0.842741935483871,136.05324729333626,93.49196622045721,0.6080183010411292,0.9131075110456484,0.0,0.30533054611967597,0.3293160984487087,0.3457547296766333,0.3457547296766333,0.539377378295548,0.9867370270183071,0.40000000018859183,1.1,follow,1,0,0,0,-1.0
