timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787277330.403543,39.628977999655035,33.40209000043615,25.389799961046535,0.939516129032258,146.40583786236198,192.1810168628711,-0.6539311285787018,1.0,0.0,0.0,-0.024012489324057,-0.024542506714416608,-0.024542506714416608,-0.024542506714416608,1.0,2e-323,1.0,follow,0,0,0,0,-1.0
1787277330.4443867,36.09844300035547,33.622718999595236,25.85224513251785,0.939516129032258,146.296308005229,192.3834212080594,-0.6583873314690054,1.0,0.0,0.0,-0.02611416889749807,-0.025014005369341046,-0.025014005369341046,-0.025014005369341046,1.0,1e-323,1.0,follow,0,0,0,0,-1.0
1787277330.483355,42.5350749997051,34.86211800009187,25.383797924546084,0.939516129032258,146.24951398106384,192.38297794598418,-0.6590494852131477,1.0,0.0,0.0,-0.026599641240828614,-0.025489696130787318,-0.025489696130787318,-0.025489696130787318,1.0,5e-324,1.0,follow,0,0,0,0,-1.0
1787277330.5210373,37.338622000334,34.81154300015987,25.663422407538757,0.939516129032258,146.30821856665278,192.26692589789639,-0.6565529618749086,1.0,0.0,0.0,-0.025432424349046023,-0.025472514596264928,-0.025472514596264928,-0.025472514596264928,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.5634453,37.66118099974847,35.10123600017323,25.841245846675765,0.939516129032258,146.36359917939095,192.13877817990007,-0.6539311285787018,1.0,0.0,0.0,-0.02427553957796444,-0.02511342209077478,-0.02511342209077478,-0.02511342209077478,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.6026564,42.698515000211046,35.000765999939176,25.3570003247511,0.939516129032258,146.28282581482185,192.36993901765223,-0.6583873314690054,1.0,0.0,0.0,-0.026151659992094012,-0.02542489346117055,-0.02542489346117055,-0.02542489346117055,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.6386914,38.98959099979038,33.59547899981408,25.41517445823439,0.939516129032258,146.3504486264855,192.12562762699463,-0.6539311285787018,1.0,0.0,0.0,-0.024358368319729568,-0.025104935918738254,-0.025104935918738254,-0.025104935918738254,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.6793995,35.86041700009446,33.956684000258974,25.909319553074376,0.939516129032258,146.28459523456814,192.41805919948848,-0.6590494852131477,1.0,0.0,0.0,-0.026351661512516916,-0.02547895359687185,-0.02547895359687185,-0.02547895359687185,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.719315,40.73587499988207,37.431593000292196,25.637132923248956,0.939516129032258,146.32617112397222,192.28487845521582,-0.6565529618749086,1.0,0.0,0.0,-0.02531907782735604,-0.025430990866017106,-0.025430990866017106,-0.025430990866017106,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.754683,39.9898700002268,32.842860000073415,25.510972909329848,0.939516129032258,146.2708331958035,192.40429716072384,-0.6590494852131477,1.0,0.0,0.0,-0.02643440290842347,-0.025732014478739015,-0.025732014478739015,-0.025732014478739015,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.7963166,36.37178100007077,33.240211000247655,25.90754672705396,0.939516129032258,146.25652571111328,192.1601105832092,-0.6557654981727986,1.0,0.0,0.0,-0.02553058503778685,-0.025671585646453363,-0.025671585646453363,-0.025671585646453363,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.8348615,40.942961999917316,34.85633599984794,25.6108818147451,0.939516129032258,146.2634259195675,192.13693317211272,-0.655335817893503,1.0,0.0,0.0,-0.02533993381940719,-0.025572090098339512,-0.025572090098339512,-0.025572090098339512,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.8702981,38.21728399998392,32.91155999977491,25.721939713029403,0.939516129032258,146.34501194882222,192.12019094933135,-0.6539311285787018,1.0,0.0,0.0,-0.02436590864275026,-0.025210235661662736,-0.025210235661662736,-0.025210235661662736,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.910348,35.39238799976374,32.758951999767305,26.228484394730625,0.939516129032258,146.38626387807113,192.16144287858026,-0.6539311285787018,1.0,0.0,0.0,-0.0241044755736029,-0.02487850763524478,-0.02487850763524478,-0.02487850763524478,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.9468367,40.04409000026499,34.37903500025641,25.977282333838215,0.939516129032258,146.40419683444696,192.1793758349561,-0.6539311285787018,1.0,0.0,0.0,-0.024015530120625544,-0.02461961438085901,-0.02461961438085901,-0.02461961438085901,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277330.981736,36.44454300001598,32.780775999981415,26.269615904660352,0.939516129032258,146.31968452645205,192.22326939854796,-0.6557654981727986,1.0,0.0,0.0,-0.02516190045806299,-0.0247823002040202,-0.0247823002040202,-0.0247823002040202,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.0226653,34.91185799975938,33.01281099993503,26.744405300451596,0.939516129032258,146.2746298084427,192.17821468053862,-0.6557654981727986,1.0,0.0,0.0,-0.02546169729844447,-0.024986119332347477,-0.024986119332347477,-0.024986119332347477,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.0622327,42.1809019999273,35.539005000373436,26.13700653489222,0.939516129032258,146.33872780561373,192.11390680612286,-0.6539311285787018,1.0,0.0,0.0,-0.024474882207002502,-0.024832748194743983,-0.024832748194743983,-0.024832748194743983,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.0975351,38.30447300015294,33.19916899999953,26.130927552311803,0.939516129032258,146.3741599374322,192.14933893794134,-0.6539311285787018,1.0,0.0,0.0,-0.0242420717090977,-0.024655545249050097,-0.024655545249050097,-0.024655545249050097,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.138693,35.295198999847344,33.51459199984674,26.57123509663758,0.939516129032258,146.20526479774315,192.39216897315902,-0.6598129167916552,1.0,0.0,0.0,-0.027163453286910444,-0.025407917660408202,-0.025407917660408202,-0.025407917660408202,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.1765635,41.28400900026463,35.56884899990109,26.10147883397854,0.939516129032258,146.19464793933514,192.28176114216552,-0.6583873314690054,1.0,0.0,0.0,-0.02675575443216166,-0.02581226869193424,-0.02581226869193424,-0.02581226869193424,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.2119126,37.79347499994401,33.2482329999948,26.173101844175324,0.939516129032258,146.22172519013785,192.12531006223375,-0.6557654981727986,1.0,0.0,0.0,-0.025746480935423893,-0.025792532364981132,-0.025792532364981132,-0.025792532364981132,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.2551978,35.306917000070825,33.50334099968677,26.603093879748123,0.939516129032258,146.14242189255333,192.3293260679692,-0.6598129167916552,1.0,0.0,0.0,-0.027472513535651166,-0.026296526716182142,-0.026296526716182142,-0.026296526716182142,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.2936554,43.36529800002609,35.551921000205766,25.89445770795078,0.939516129032258,146.20117605827758,192.1047609303735,-0.6557654981727986,1.0,0.0,0.0,-0.025831688407238124,-0.026157075223498936,-0.026157075223498936,-0.026157075223498936,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.3293993,38.36666300003344,33.35042200023963,25.92842504855806,0.939516129032258,146.23716645065048,192.14075132274638,-0.6557654981727986,1.0,0.0,0.0,-0.02557152358459297,-0.025981409731827144,-0.025981409731827144,-0.025981409731827144,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.3712115,35.867865000000165,33.1877099997655,26.318761918041073,0.939516129032258,146.34426094451646,192.1194399450256,-0.6539311285787018,1.0,0.0,0.0,-0.024293586072039713,-0.02547506263389091,-0.02547506263389091,-0.02547506263389091,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.4085455,41.83302999990701,35.11180899977262,25.835920694835167,0.939516129032258,146.31111615340058,192.21470102549648,-0.6557654981727986,1.0,0.0,0.0,-0.025092029930944337,-0.025360152823006937,-0.025360152823006937,-0.025360152823006937,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.4437706,37.24362100001599,33.12067800015939,26.038783684204937,0.939516129032258,146.37528042325357,192.1504594237627,-0.6539311285787018,1.0,0.0,0.0,-0.024129628843895745,-0.024990995629273576,-0.024990995629273576,-0.024990995629273576,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.4849758,35.176549999960116,33.948766000321484,26.51663284106947,0.939516129032258,146.3162449958215,192.2198298679174,-0.6557654981727986,1.0,0.0,0.0,-0.025114669686394836,-0.025028097846409955,-0.025028097846409955,-0.025028097846409955,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.5256686,41.97329299995545,37.11434699971505,25.978240965976088,0.939516129032258,146.3461899933592,192.3048973246028,-0.6565529618749086,1.0,0.0,0.0,-0.025163345404840387,-0.02506867211393908,-0.02506867211393908,-0.02506867211393908,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.5620959,40.99140000016632,33.26213899981667,25.661664968392355,0.939516129032258,146.27280702855833,192.3599202313887,-0.6583873314690054,1.0,0.0,0.0,-0.026206777489988287,-0.02541010372675384,-0.02541010372675384,-0.02541010372675384,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.6034634,35.36108499974944,33.12921900032961,26.185267023127054,0.939516129032258,146.33276384527178,192.3378219386053,-0.65721511561905,1.0,0.0,0.0,-0.025438433556443457,-0.025418602675660724,-0.025418602675660724,-0.025418602675660724,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.6419046,41.49984700006826,35.86119900000995,25.76750849444832,0.939516129032258,146.29123431689968,192.19481918899558,-0.6557654981727986,1.0,0.0,0.0,-0.025286197046037406,-0.025378880986773728,-0.025378880986773728,-0.025378880986773728,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.678595,38.33067200002915,34.24231400003919,25.831760348114376,0.939516129032258,146.26935151531555,192.17293638741145,-0.6557654981727986,1.0,0.0,0.0,-0.025428748176251764,-0.02539384114361714,-0.02539384114361714,-0.02539384114361714,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.7209284,36.70496399990952,34.289606000129425,26.114262553365414,0.939516129032258,146.259447424268,192.1630322963639,-0.6557654981727986,1.0,0.0,0.0,-0.02548596173030504,-0.025421477319623506,-0.025421477319623506,-0.025421477319623506,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.7597394,42.56924199989953,35.535047000394115,25.589637932220455,0.939516129032258,146.2558852689207,192.1594701410166,-0.6557654981727986,1.0,0.0,0.0,-0.02549829257008021,-0.025444521894760517,-0.025444521894760517,-0.025444521894760517,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.7952213,38.568490000216116,33.40651700000308,25.6572905953241,0.939516129032258,146.34317960936073,192.11835860986986,-0.6539311285787018,1.0,0.0,0.0,-0.02436043615718128,-0.025119296173486745,-0.025119296173486745,-0.025119296173486745,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.8363714,35.45254499977091,33.195367000189435,26.167176419304624,0.939516129032258,146.29930595739128,192.2028908294872,-0.6557654981727986,1.0,0.0,0.0,-0.025228061906931748,-0.025151925893520242,-0.025151925893520242,-0.025151925893520242,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.874183,41.29557200030831,35.46004500003619,25.776875406558936,0.939516129032258,146.33832800127576,192.29703533251936,-0.6565529618749086,1.0,0.0,0.0,-0.02521114328783708,-0.02516969111181529,-0.02516969111181529,-0.02516969111181529,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.9105525,37.68654499981494,33.92892300007588,25.928434139450125,0.939516129032258,146.3799137968285,192.15509279733763,-0.6539311285787018,1.0,0.0,0.0,-0.02416031879217226,-0.02486687941592238,-0.02486687941592238,-0.02486687941592238,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.9535608,36.40693800025474,33.89694199995574,26.236205728705773,0.939516129032258,146.311146164269,192.2147310363649,-0.6557654981727986,1.0,0.0,0.0,-0.02519641178325524,-0.02496573912612224,-0.02496573912612224,-0.02496573912612224,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277331.990928,43.058469999778026,34.18236400011665,25.63381146212756,0.939516129032258,146.36031101643349,192.1354900169426,-0.6539311285787018,1.0,0.0,0.0,-0.024324414510482645,-0.02477334174143036,-0.02477334174143036,-0.02477334174143036,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.026277,37.32257999990907,33.15906400030144,25.865735519908476,0.939516129032258,146.29823236070632,192.20181723280223,-0.6557654981727986,1.0,0.0,0.0,-0.025299748727628385,-0.024931263837289764,-0.024931263837289764,-0.024931263837289764,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.0673022,35.278895999908855,33.3570879997751,26.361700057076682,0.939516129032258,146.26659169544632,192.17017656754223,-0.6557654981727986,1.0,0.0,0.0,-0.025501754357989043,-0.02510241099349955,-0.02510241099349955,-0.02510241099349955,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.1057403,41.280572000232496,36.02396199994473,25.934254152237042,0.939516129032258,146.23023178096716,192.31734498379754,-0.6583873314690054,1.0,0.0,0.0,-0.0265041412223756,-0.025522930062162365,-0.025522930062162365,-0.025522930062162365,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.1418018,38.18749199990634,33.906214000126056,25.98472029459556,0.939516129032258,146.32665920569934,192.10183820620847,-0.6539311285787018,1.0,0.0,0.0,-0.0244995040355111,-0.025215902254166984,-0.025215902254166984,-0.025215902254166984,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.1833687,36.05974399988554,33.81199299974469,26.334127313505366,0.939516129032258,146.29012370719067,192.19370857928658,-0.6557654981727986,1.0,0.0,0.0,-0.02530512470243293,-0.025242668988646768,-0.025242668988646768,-0.025242668988646768,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.222499,42.12772300024881,35.62916300006691,25.814769450674785,0.939516129032258,146.24818323039133,192.3352964332217,-0.6583873314690054,1.0,0.0,0.0,-0.02635838052258485,-0.025577382448828193,-0.025577382448828193,-0.025577382448828193,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.2584808,38.575729000058345,33.90412999988257,25.836422700425572,0.939516129032258,146.17625345271045,192.17962929739184,-0.6571910834954484,1.0,0.0,0.0,-0.02645907545932122,-0.0258418903519761,-0.0258418903519761,-0.0258418903519761,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.3001697,35.978179999801796,33.932412000012846,26.228063042063265,0.939516129032258,146.28330396645342,192.24201129769702,-0.6565529618749086,1.0,0.0,0.0,-0.025509818568207,-0.025742268816845368,-0.025742268816845368,-0.025742268816845368,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.338996,43.19519099999525,35.21243599971058,25.612595488455952,0.939516129032258,146.36200202744388,192.137181027953,-0.6539311285787018,1.0,0.0,0.0,-0.024223818482443066,-0.02528673371652468,-0.02528673371652468,-0.02528673371652468,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.3748243,37.32575699996232,33.745793999969464,25.848306633762967,0.939516129032258,146.31040844731106,192.21399331940697,-0.6557654981727986,1.0,0.0,0.0,-0.025147589965067108,-0.025244990591087407,-0.025244990591087407,-0.025244990591087407,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.416629,35.81833299995196,33.87574399994264,26.262378084308196,0.939516129032258,146.20526834622225,192.20864419090364,-0.6571910834954484,1.0,0.0,0.0,-0.02629043021380509,-0.025558622477902714,-0.025558622477902714,-0.025558622477902714,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.4557872,42.152411000188295,35.94385599990346,25.754589550686152,0.939516129032258,146.20436641157386,192.29147961440424,-0.6583873314690054,1.0,0.0,0.0,-0.026623262211631638,-0.025878014398021388,-0.025878014398021388,-0.025878014398021388,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.4918704,38.82239999984449,33.997516999988875,25.75533665870342,0.939516129032258,146.23240268525188,192.1359875573478,-0.6557654981727986,1.0,0.0,0.0,-0.0256256164228863,-0.02580229500548086,-0.02580229500548086,-0.02580229500548086,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.5329509,36.08187999998336,33.81449300013628,26.147217754264535,0.939516129032258,146.26192344235056,192.13543069489577,-0.655335817893503,1.0,0.0,0.0,-0.025286377463476506,-0.025647519742879554,-0.025647519742879554,-0.025647519742879554,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.571039,41.42849100026069,35.506555999745615,25.74536978247198,0.939516129032258,146.3286118007677,192.2873191320113,-0.6565529618749086,1.0,0.0,0.0,-0.02521842137179256,-0.025518790231553456,-0.025518790231553456,-0.025518790231553456,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.6070585,37.73737999972582,33.9412660000562,25.89608081373914,0.939516129032258,146.27278625949032,192.3598994623207,-0.6583873314690054,1.0,0.0,0.0,-0.026161198895525456,-0.025711512830745055,-0.025711512830745055,-0.025711512830745055,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.6481497,36.02036800020869,33.96730900021794,26.26927877399087,0.939516129032258,146.35226486484035,192.12744386534948,-0.6539311285787018,1.0,0.0,0.0,-0.02428725318534733,-0.025284234937125737,-0.025284234937125737,-0.025284234937125737,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.6874235,41.642035999757354,35.641662999751134,25.81826215033329,0.939516129032258,146.3914120221085,192.16659102261764,-0.6539311285787018,1.0,0.0,0.0,-0.024058914143443688,-0.024916638699021124,-0.024916638699021124,-0.024916638699021124,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.7229369,38.805421000233764,33.358651000071404,25.808528807983663,0.939516129032258,146.40568303594168,192.1808620364508,-0.6539311285787018,1.0,0.0,0.0,-0.023997247047391507,-0.024640821203532236,-0.024640821203532236,-0.024640821203532236,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.7634668,35.426918999746704,33.44839300007152,26.292247645727052,0.939516129032258,146.38505583103742,192.34376316228102,-0.6565529618749086,1.0,0.0,0.0,-0.02495405874569634,-0.024734792466181463,-0.024734792466181463,-0.024734792466181463,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.8073392,45.52612100042097,36.785591000352724,25.42688049665419,0.939516129032258,146.3945797440674,192.16975874457654,-0.6539311285787018,1.0,0.0,0.0,-0.024124124531964247,-0.0245515920859163,-0.0245515920859163,-0.0245515920859163,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.8432856,38.87891199974547,33.88485900040905,25.485681271442395,0.939516129032258,146.39663049852516,192.17180949903428,-0.6539311285787018,1.0,0.0,0.0,-0.024127037122794875,-0.02442422559697987,-0.02442422559697987,-0.02442422559697987,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.8852048,35.94146000023102,33.88089999998556,25.953149237425283,0.939516129032258,146.30844110963906,192.21202598173497,-0.6557654981727986,1.0,0.0,0.0,-0.025285480688835654,-0.0246826021245366,-0.0246826021245366,-0.0246826021245366,1.0,0.0,1.0,follow,0,0,0,0,-1.0
1787277332.9257956,42.221109999900364,37.539876000209915,25.499486276894928,0.939516129032258,146.26414040980688,192.1677252819028,-0.6557654981727986,1.0,0.0,0.0,-0.025552955252262644,-0.02494370806285441,-0.02494370806285441,-0.02494370806285441,1.0,0.0,1.0,follow,0,0,0,0,-1.0
