timestamp,dt_ms,inference_ms,fps,lane_confidence,target_x,near_x,heading_error,curvature,risk,white_front,raw_steering,filtered_steering,steering,effective_steering,curve_load,throttle,throttle_max,state,armed,competition,green,start_authorized,start_latency_ms
1787282439.5144444,38.12528499997825,32.63095099998736,25.682960246850637,0.842741935483871,71.03283989666642,121.67014213480616,-0.7233900319734249,1.0,0.0,0.0,-0.47903565442390206,-0.436517303337166,-0.436517303337166,-0.873034606674332,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282439.5567942,36.67000799998732,32.59402300000147,26.00041663946801,0.842741935483871,70.54586343437673,121.07499077181576,-0.7218446762491291,1.0,0.0,0.0,-0.47922581094842975,-0.44932985562054506,-0.44932985562054506,-0.8986597112410901,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282439.5949268,42.538669999999,34.05404099999032,25.501937757599748,0.842741935483871,70.5746381905298,120.20647199246658,-0.7090261971705254,1.0,0.0,0.0,-0.47232652234742145,-0.45622885563860793,-0.45622885563860793,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282439.632169,37.91403299999274,34.268209000003935,25.676641885196034,0.842741935483871,70.22517037259196,123.68986332568689,-0.7637813279013561,1.0,0.0,0.0,-0.4915242948514031,-0.46681748740244644,-0.46681748740244644,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282439.6728952,37.349287000040476,32.01990200000182,25.896168073380075,0.842741935483871,71.2148759339376,114.42962606782416,-0.6173535733412365,1.0,0.0,0.0,-0.43317171615889033,-0.4567237560293796,-0.4567237560293796,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282439.7088106,40.768960999969295,32.781942999974945,25.622627296943197,0.6189516129032258,70.16729977528321,115.69743508766057,-0.6504305044625336,1.0,0.0,0.0,-0.45067989948828824,-0.45491059906705217,-0.45491059906705217,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282439.7454405,36.79094699998586,32.613137999987885,25.93422176129767,0.6673387096774193,70.24453585200054,113.85040057041051,-0.622940924548714,1.0,0.0,0.0,-0.43970251458761633,-0.45034817372322133,-0.45034817372322133,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282439.7871416,35.5849439999929,32.75069199997915,26.367731905030595,0.7157258064516129,70.19375309680238,115.652922508337,-0.649416705879066,1.0,0.0,0.0,-0.4482230008069594,-0.44971062184834276,-0.44971062184834276,-0.8994212436966855,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282439.82619,41.77465000003622,34.982644000024266,25.881777999361233,0.7157258064516129,67.14680000811137,114.14835840973637,-0.6714508343089286,1.0,0.0,0.0,-0.47590432620794876,-0.45756873315622454,-0.45756873315622454,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282439.8637,39.023993999990125,34.26300099999935,25.83047443798742,0.7157258064516129,66.75492855087181,118.12312364691486,-0.7338313585149008,1.0,0.0,0.0,-0.49837542030213594,-0.46981073929999795,-0.46981073929999795,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282439.906389,37.51111200000423,34.0538840000022,25.99613297854684,0.8125,66.37598438517277,119.80169045280404,-0.7632243723947324,1.0,0.0,0.0,-0.509732800154364,-0.48178735755630775,-0.48178735755630775,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282439.9445674,42.7791409999827,35.19181400002935,25.472082071850977,0.842741935483871,66.56603058839644,120.84353733851898,-0.7753929535731792,1.0,0.0,0.0,-0.5114099282008133,-0.4906741287496594,-0.4906741287496594,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282439.980177,38.11111800001754,32.67423300002292,25.625478119972907,0.842741935483871,66.71223748240843,121.87588332968815,-0.7880520835325675,1.0,0.0,0.0,-0.5138149985752456,-0.49761638969733524,-0.49761638969733524,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.0214536,35.525567999968644,32.87558900001386,26.13013062555578,0.842741935483871,66.9852261987732,122.85271320060286,-0.7981069571689952,1.0,0.0,0.0,-0.5146380926862149,-0.502722900593999,-0.502722900593999,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.0591247,41.34605200005126,34.599983000020984,25.741325718077498,0.842741935483871,67.28387529150935,123.03975375582841,-0.7965125494902724,1.0,0.0,0.0,-0.5116184101437797,-0.5053915534589333,-0.5053915534589333,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.098024,37.6529870000013,35.20061399996166,25.904724161735782,0.842741935483871,68.38013044369286,123.75935903297285,-0.7911318369897141,1.0,0.0,0.0,-0.5018458090838445,-0.5043278301464066,-0.5043278301464066,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.1413507,39.13628499998367,33.388458999979775,25.83412641522172,0.842741935483871,69.68606760098126,124.59350863503298,-0.7843920147721674,1.0,0.0,0.0,-0.4906359951933457,-0.5002202796604883,-0.5002202796604883,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.180189,43.115341999964585,35.885623000012856,25.306021149756372,0.842741935483871,66.85903901402614,127.86661895556207,-0.8715368563076562,1.0,0.0,0.0,-0.5400559120797814,-0.5121709693862763,-0.5121709693862763,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.2170851,38.76497900000686,33.606325999983255,25.40411289156261,0.842741935483871,66.26024216735472,126.86632787717748,-0.8658012244260395,1.0,0.0,0.0,-0.541897704819803,-0.5210889900163342,-0.5210889900163342,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.2575078,36.943864000022586,32.491051999954834,25.736909202705665,0.842741935483871,67.6346095602991,127.64152425213636,-0.857241638454818,1.0,0.0,0.0,-0.5288014946666734,-0.523402741411436,-0.523402741411436,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.294419,40.44755099999975,33.78507799999397,25.53420250454834,0.842741935483871,68.97002680140936,130.8811915601899,-0.8844452108397223,1.0,0.0,0.0,-0.5288996663377851,-0.5250518188893407,-0.5250518188893407,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.3295906,36.85646700000689,32.27849799998239,25.853818098846133,0.842741935483871,70.77790634863418,127.91724478082052,-0.8162762633169478,1.0,0.0,0.0,-0.4934372955254843,-0.5155674618801838,-0.5155674618801838,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.3699691,35.16108299999132,31.986722999988615,26.371161412530846,0.6189516129032258,70.22323905191524,126.98189064868455,-0.8108378799538473,1.0,0.0,0.0,-0.49653147249644286,-0.5098566650650614,-0.5098566650650614,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.40672,40.65750099999832,33.443199000032564,26.016070618824205,0.6673387096774193,70.408281800832,122.2405443381516,-0.7404608933902799,1.0,0.0,0.0,-0.4719190396809851,-0.4984753774498385,-0.4984753774498385,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.4421213,36.47281700000349,32.44115600000441,26.29639235684873,0.7157258064516129,71.32860116255706,124.4102646689375,-0.7583094786625777,1.0,0.0,0.0,-0.4720103005862474,-0.4905358543907612,-0.4905358543907612,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.484288,35.400045000017144,32.61318899996013,26.686824217765377,0.7641129032258064,71.39764463833431,127.50660380155914,-0.8015565594746403,1.0,0.0,0.0,-0.48696201684844154,-0.4894637031280653,-0.4894637031280653,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.5224557,44.43348199998809,32.82652500001859,25.850569595555154,0.7157258064516129,69.60457227621197,130.60640322341254,-0.871454727817151,1.0,0.0,0.0,-0.5234712352635874,-0.4996659627687219,-0.4996659627687219,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.5580142,35.90187300000025,32.600063999950635,26.251195676554946,0.7641129032258064,68.97845607615822,131.09869049276216,-0.8874319202371989,1.0,0.0,0.0,-0.5333359999154248,-0.5097669739127327,-0.5097669739127327,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.5995634,35.55650399999877,32.933088999982374,26.625806498371546,0.7943548387096775,69.65900432128922,132.431509112541,-0.896750068446454,1.0,0.0,0.0,-0.5314348137739173,-0.516267325871088,-0.516267325871088,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.6377466,44.04154999997445,32.7472010000065,25.8418114383077,0.7943548387096775,71.07275509883925,132.89175851847776,-0.8831286202805501,1.0,0.0,0.0,-0.5172809767733095,-0.5165714211417545,-0.5165714211417545,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.6734438,35.69541300004175,32.67667900001925,26.276409956836194,0.7943548387096775,71.6839139823612,134.0695001434725,-0.8912226594444475,1.0,0.0,0.0,-0.5161359614808665,-0.5164407832434881,-0.5164407832434881,-0.9,1.0,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.7143552,35.75244399996791,33.196425000028285,26.615151132113997,0.7943548387096775,72.26525711382175,134.06249791649734,-0.8828177257525084,1.0,0.0,0.0,-0.509719436144511,-0.5144243791137949,-0.5144243791137949,-0.9,1.0,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.7517736,41.659907999985535,33.29356099999359,26.092899630408244,0.7943548387096775,73.8583704053141,133.96335831758097,-0.8586426844609554,0.922161375507733,0.0,0.0,-0.49123598592042683,-0.5074678611557845,-0.5074678611557845,-0.9,0.9883242063261599,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.7871153,36.6698509999992,32.16651799999681,26.328391497528166,0.7943548387096775,75.08020322078434,135.19645370617258,-0.8588035783626891,0.7590800341166728,0.0,0.0,-0.48366920525770374,-0.5003282643863602,-0.5003282643863602,-0.9,0.9688961121316393,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.8278437,35.283949000017856,32.50813599998992,26.731012967980224,0.7459677419354839,73.55426106504477,137.86864597596212,-0.9187769272988191,1.0,0.0,0.0,-0.5161595294044652,-0.5050776438917917,-0.5050776438917917,-0.9,0.9937792224263279,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.8673804,40.84385700002713,35.95978999999261,26.28150756926142,0.7459677419354839,75.55854222116967,134.93280757526895,-0.848203790772847,0.35807185381090617,0.0,0.0,-0.4787972439779963,-0.49719352391765304,-0.49719352391765304,-0.9,0.9719429076783057,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.9029133,39.4938419999562,32.13677700000517,26.089286678414158,0.7459677419354839,75.92238449099351,138.10712956886601,-0.8883535011124641,0.7078503716764167,0.0,0.0,-0.49088602894336475,-0.4953012754253665,-0.4953012754253665,-0.9,0.9594044966934294,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282440.9432392,35.481191000030776,32.420166999997946,26.508218705293213,0.7459677419354839,77.8813380053865,129.86383438657518,-0.7426070911598384,0.7701265767677774,0.0,0.0,-0.4282725859610543,-0.4751926685860728,-0.4751926685860728,-0.9,0.9310128087045816,0.4,1.0,follow,1,0,0,0,-1.0
1787282440.9800324,40.52703100001054,33.60059600004206,26.1415528065529,0.6975806451612904,82.87548992801302,135.46877506607098,-0.7513326448293991,1.0,0.0,0.0,-0.3981814791082295,-0.45208931174271977,-0.45208931174271977,-0.9,0.9862025617409164,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.0155504,36.59688099997993,32.31516499999998,26.378188834546194,0.6189516129032258,70.44108402003145,129.3185858350525,-0.841107168786015,1.0,0.0,0.0,-0.5192122885919903,-0.47222620479750094,-0.47222620479750094,-0.9,0.9972405123481832,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.055874,35.643901000014466,32.166308000000754,26.71360918386051,0.6673387096774193,63.98381711479353,126.84633765929212,-0.8980360077785511,1.0,0.0,0.0,-0.5823633660767443,-0.5052673531812739,-0.5052673531812739,-0.9,0.9994481024696367,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.0931106,40.918336000004274,33.528927999952884,26.25867164017352,0.7157258064516129,62.317537887770975,129.26677685666334,-0.9564176995556052,1.0,0.0,0.0,-0.6097244518857767,-0.5366044827926247,-0.5366044827926247,-0.9,0.9998896204939274,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.1288373,36.50552499999549,32.80699200001891,26.485560068557874,0.7157258064516129,61.81900163611271,132.53483676700426,-1.0,1.0,0.0,0.0,-0.6243894153216901,-0.5629399625513444,-0.5629399625513444,-0.9,0.9999779240987855,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.1699758,35.774214000014126,32.68714699999009,26.779067040910427,0.842741935483871,62.01682784876215,133.85945236342258,-1.0,1.0,0.0,0.0,-0.6198714884338123,-0.5800194203160848,-0.5800194203160848,-0.9,0.9999955848197571,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.208687,41.20182899998781,35.524836000035975,26.277407073345245,0.842741935483871,62.30829543422504,135.32653192282226,-1.0,1.0,0.0,0.0,-0.6154470221173418,-0.5906477008564619,-0.5906477008564619,-0.9,0.9999991169639514,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.2468727,38.72888299997612,34.71482700001616,26.18603018500925,0.842741935483871,63.478708201797424,136.26330118613248,-1.0,1.0,0.0,0.0,-0.6054398694963299,-0.5950853514484222,-0.5950853514484222,-0.9,0.9999998233927903,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.2902792,40.41327800001682,32.759805000011966,25.897692685717132,0.842741935483871,64.86291379598306,136.51851946608605,-1.0,1.0,0.0,0.0,-0.5947829032422012,-0.5949946169865559,-0.5949946169865559,-0.9,0.999999964678558,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.3279006,41.287662999991426,34.426126000028034,25.56221616293479,0.842741935483871,62.875680546649996,139.03293190783162,-1.0,1.0,0.0,0.0,-0.6079844487765182,-0.5988915665235446,-0.5988915665235446,-0.9,0.9999999929357116,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.363535,37.364077000006546,32.514436999974805,25.80250785806905,0.842741935483871,62.18997174310622,137.24940908411568,-1.0,1.0,0.0,0.0,-0.6118412039116823,-0.6027764577399859,-0.6027764577399859,-0.9,0.9999999985871423,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.4049644,35.72707799997943,32.79193999998142,26.240001174257575,0.842741935483871,62.132701003036786,137.06793748047676,-1.0,1.0,0.0,0.0,-0.611247845992948,-0.6053178742158745,-0.6053178742158745,-0.9,0.9999999997174285,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.4421983,41.695167999989735,33.837576999985686,25.788719830190942,0.842741935483871,63.73434549572865,136.6346640345779,-1.0,1.0,0.0,0.0,-0.5994464628677145,-0.6035564508114264,-0.6035564508114264,-0.9,0.9999999999434857,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.481464,36.92266500002006,35.853537999969376,26.047702961178157,0.842741935483871,63.45284231369445,136.59968677078365,-1.0,1.0,0.0,0.0,-0.6012549324077778,-0.6028659952903318,-0.6028659952903318,-0.9,0.9999999999886972,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.522805,39.37014100000624,32.6764179999941,25.918154335442427,0.8911290322580645,63.715329231655765,139.923619046232,-1.0,1.0,0.0,0.0,-0.59919588049203,-0.6017649608508413,-0.6017649608508413,-0.9,0.9999999999977395,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.5607378,41.29182999997738,33.909401000016715,25.57809664009541,0.8911290322580645,63.81510139501969,138.68375632254876,-1.0,0.46899279133453126,0.0,0.0,-0.5984047696802444,-0.6007569034996623,-0.6007569034996623,-0.9,0.9999999999995479,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.5977566,37.90304000000333,33.95966200002931,25.73909892342947,0.8911290322580645,64.44919616845641,141.59370104933942,-1.0,0.2492935266696565,0.0,0.0,-0.5939079696018288,-0.5987022233303122,-0.5987022233303122,-0.9,0.9999999999999096,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.6390371,37.00474999999415,31.945472999950653,25.995990696044508,0.7157258064516129,65.92970017305619,130.3749860663769,-0.9206469413331531,1.0,0.0,0.0,-0.5566618237559421,-0.5860901034580012,-0.5860901034580012,-0.9,0.9999999999999819,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.6761012,42.32678900001474,32.992931999956454,25.52193246763608,0.7641129032258064,67.07928477400965,131.5993709681186,-0.9217155170586991,0.7362111306682457,0.0,0.0,-0.5498018295826558,-0.5752036212953975,-0.5752036212953975,-0.9,0.9882573275587895,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.711842,35.96333100000493,32.816316000037205,25.978766095792604,0.8125,67.73014612228893,132.41292869280753,-0.9240397510074085,0.47292223944351885,0.0,0.0,-0.5468198191296112,-0.5666884806456616,-0.5666884806456616,-0.9,0.9786246910760823,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.753561,35.74593299998696,32.72220000002335,26.37805497555127,0.8608870967741936,67.63027555850663,131.82464304779694,-0.9170623927041471,1.0,0.0,0.0,-0.5460598824767879,-0.5604999011949995,-0.5604999011949995,-0.9,0.9957249382152165,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.7912161,42.01897400002963,34.266384999966704,25.86219846658956,0.8608870967741936,67.09876086387334,132.94910857140252,-0.9407192529647026,0.6039009383520006,0.0,0.0,-0.5584284591255744,-0.5598784685741719,-0.5598784685741719,-0.9,0.9874740854276394,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.8270314,37.38871199999494,32.74834600000531,26.038966844414272,0.842741935483871,67.6312935350854,132.05453599279946,-0.920332035110201,0.27149551479448353,0.0,0.0,-0.5481454430690568,-0.5563585609226374,-0.5563585609226374,-0.9,0.9774027778800236,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
1787282441.8687363,35.779058000002806,32.58084400005146,26.421035567484324,0.842741935483871,68.13419103663382,131.3210076564401,-0.9026688088543754,0.028848127817198466,0.0,0.0,-0.5390587645412869,-0.5511686220082322,-0.5511686220082322,-0.9,0.9661926825261764,0.4,1.0,follow,1,0,0,0,-1.0
1787282441.9077754,41.932305999978325,35.872808999954486,25.90642066291829,0.842741935483871,68.94213694970323,131.35159046869282,-0.8915636216998514,0.22075244343285097,0.0,0.0,-0.5303192849412927,-0.5449138208881503,-0.5449138208881503,-0.9,0.9549983234022277,0.4000000000000001,1.0,follow,1,0,0,0,-1.0
