timestamp,fps,lane_confidence,target_x,risk,steering,throttle,state,armed
1786424873.1001623,15.471945296444272,1.0,6.70351167735669,0.0,-1.0,0.09,follow,0
1786424873.1637034,15.503973823267685,1.0,5.542881124048074,0.0,-1.0,0.09,follow,0
1786424873.2345645,15.370422368967278,1.0,6.674072260496704,0.0,-1.0,0.09,follow,0
1786424873.3028302,15.277145829139606,1.0,6.748925764256482,0.0,-1.0,0.09,follow,0
1786424873.3664703,15.108608237031543,1.0,5.896948488807233,0.0,-1.0,0.09,follow,0
1786424873.4320872,15.280259854688332,1.0,5.411026450249389,0.0,-1.0,0.09,follow,0
1786424873.497161,15.275787730901074,1.0,5.8110609746884645,0.0,-1.0,0.09,follow,0
1786424873.565173,15.204490959206083,1.0,5.682545066765919,0.0,-1.0,0.09,follow,0
1786424873.629076,15.173030137234377,1.0,5.375136754514788,0.0,-1.0,0.09,follow,0
1786424873.6938887,15.287845411503525,1.0,5.263288877997189,0.0,-1.0,0.09,follow,0
1786424873.759776,15.296026021962629,1.0,5.565535868601862,0.0,-1.0,0.09,follow,0
1786424873.82187,15.267918454712628,1.0,5.226734117412945,0.0,-1.0,0.09,follow,0
1786424873.8849933,15.379284389867504,1.0,6.375701417128987,0.0,-1.0,0.09,follow,0
1786424873.948422,15.556891027180802,1.0,5.44779394785865,0.0,-1.0,0.09,follow,0
1786424874.010529,15.567725856331787,1.0,6.11484433507702,0.0,-1.0,0.09,follow,0
1786424874.0770953,15.624973975379111,1.0,6.8106110090525895,0.0,-1.0,0.09,follow,0
1786424874.1407125,15.552706481507315,1.0,7.218408155631737,0.0,-1.0,0.09,follow,0
1786424874.2052846,15.614011370994252,1.0,4.934865587405595,0.0,-1.0,0.09,follow,0
1786424874.270272,15.561147591324303,1.0,6.314091791854667,0.0,-1.0,0.09,follow,0
1786424874.3417215,15.531217201268488,1.0,5.336554532104209,0.0,-1.0,0.09,follow,0
1786424874.406662,15.212839858218741,1.0,5.80811548191782,0.0,-1.0,0.09,follow,0
1786424874.4707046,15.27800831358825,1.0,4.961010476915223,0.0,-1.0,0.09,follow,0
1786424874.5342484,15.347587618361969,1.0,7.308676630730183,0.0,-1.0,0.09,follow,0
1786424874.6045547,15.415223180666954,1.0,5.36616072280765,0.0,-1.0,0.09,follow,0
1786424874.6708379,15.190140656929845,1.0,5.086273310030825,0.0,-1.0,0.09,follow,0
1786424874.734497,15.1471305676083,1.0,6.718927171988328,0.0,-1.0,0.09,follow,0
1786424874.7997618,15.256857965327626,1.0,5.6717580193729,0.0,-1.0,0.09,follow,0
1786424874.8642013,15.295966959601623,1.0,6.944483673811559,0.0,-1.0,0.09,follow,0
1786424874.9279535,15.31726760071411,1.0,6.00670632392203,0.0,-1.0,0.09,follow,0
1786424874.9926476,15.326184330186924,1.0,5.144475282697983,0.0,-1.0,0.09,follow,0
1786424875.0580516,15.366577600446847,1.0,7.107697079693448,0.0,-1.0,0.09,follow,0
1786424875.123692,15.358671573553924,1.0,5.221392141760809,0.0,-1.0,0.09,follow,0
1786424875.1880019,15.363383770537446,1.0,5.265252991890806,0.0,-1.0,0.09,follow,0
1786424875.250928,15.409007737094239,1.0,6.277696362929469,0.0,-1.0,0.09,follow,0
1786424875.3176773,15.51020561154015,1.0,4.700566055605415,0.0,-1.0,0.09,follow,0
1786424875.382111,15.395381798037008,1.0,6.592740606983002,0.0,-1.0,0.09,follow,0
1786424875.4461477,15.420371567947129,1.0,5.299057521691783,0.0,-1.0,0.09,follow,0
1786424875.511078,15.489041353139015,1.0,5.128356286978304,0.0,-1.0,0.09,follow,0
1786424875.5741422,15.473304641427765,1.0,6.536698150232969,0.0,-1.0,0.09,follow,0
1786424875.637846,15.55348474885178,1.0,6.306279272622735,0.0,-1.0,0.09,follow,0
1786424875.7080214,15.580548434260269,1.0,5.457829238811387,0.0,-1.0,0.09,follow,0
1786424875.7748053,15.287926358244883,1.0,6.811817262035259,0.0,-1.0,0.09,follow,0
1786424875.8386884,15.240488534489696,1.0,5.413137019846438,0.0,-1.0,0.09,follow,0
1786424875.9048214,15.305781577227796,1.0,6.804696560085627,0.0,-1.0,0.09,follow,0
1786424875.9763021,15.299096098385132,1.0,5.0857289305476,0.0,-1.0,0.09,follow,0
1786424876.0407505,15.021585878530873,1.0,5.887028268876774,0.0,-1.0,0.09,follow,0
1786424876.1043732,15.111587037725736,1.0,5.5353293355468836,0.0,-1.0,0.09,follow,0
1786424876.169354,15.245922124587828,1.0,5.304340737437745,0.0,-1.0,0.09,follow,0
1786424876.231519,15.27014810492782,1.0,5.285533408756318,0.0,-1.0,0.09,follow,0
1786424876.2950559,15.4163368668404,1.0,6.058580293228314,0.0,-1.0,0.09,follow,0
1786424876.3591151,15.513361453203448,1.0,5.333979637638027,0.0,-1.0,0.09,follow,0
1786424876.4203079,15.527926705274941,1.0,6.445207927888734,0.0,-1.0,0.09,follow,0
1786424876.4847345,15.614045079386589,1.0,5.304235502112518,0.0,-1.0,0.09,follow,0
1786424876.5503972,15.657652393296946,1.0,4.836759895120295,0.0,-1.0,0.09,follow,0
1786424876.613519,15.581214941860365,1.0,6.151391283118079,0.0,-1.0,0.09,follow,0
1786424876.6767385,15.605177959462381,1.0,5.5272811041482,0.0,-1.0,0.09,follow,0
1786424876.7414906,15.689446967198883,1.0,4.830510726584954,0.0,-1.0,0.09,follow,0
1786424876.8061748,15.639669593168984,1.0,5.149215786496466,0.0,-1.0,0.09,follow,0
1786424876.8719501,15.540067536088614,1.0,5.599286158347715,0.0,-1.0,0.09,follow,0
1786424876.93429,15.50812101268113,1.0,7.3248312380116705,0.0,-1.0,0.09,follow,0
1786424876.9977884,15.646241007076457,1.0,6.014446604768228,0.0,-1.0,0.09,follow,0
1786424877.070091,15.653028810357627,1.0,5.748468470676244,0.0,-1.0,0.09,follow,0
1786424877.1377206,15.253856406597453,1.0,5.873517265904696,0.0,-1.0,0.09,follow,0
1786424877.2026627,15.213140516337187,1.0,6.797750409513593,0.0,-1.0,0.09,follow,0
1786424877.2636626,15.242762172725325,1.0,5.8694925237278115,0.0,-1.0,0.09,follow,0
1786424877.331719,15.405526933782054,1.0,6.923625757070422,0.0,-1.0,0.09,follow,0
1786424877.3995144,15.325190193894194,1.0,5.752011269225031,0.0,-1.0,0.09,follow,0
1786424877.4638603,15.13482427001495,1.0,6.257868727163496,0.0,-1.0,0.09,follow,0
1786424877.5252995,15.305447513712016,1.0,5.9219661665287715,0.0,-1.0,0.09,follow,0
1786424877.5886068,15.47777859438356,1.0,6.762481381640867,0.0,-1.0,0.09,follow,0
1786424877.654405,15.559972476181624,1.0,5.39682912088621,0.0,-1.0,0.09,follow,0
1786424877.71775,15.485093076335936,1.0,6.42390071436861,0.0,-1.0,0.09,follow,0
1786424877.78154,15.547903828361173,1.0,4.875804273682251,0.0,-1.0,0.09,follow,0
1786424877.8450575,15.522464073466216,1.0,5.049653639005227,0.0,-1.0,0.09,follow,0
1786424877.910626,15.506565134075606,1.0,5.315005173967283,0.0,-1.0,0.09,follow,0
1786424877.9745564,15.510324769766786,1.0,5.939723889246132,0.0,-1.0,0.09,follow,0
1786424878.0368075,15.57178572867908,1.0,6.483285500546316,0.0,-1.0,0.09,follow,0
1786424878.1029708,15.66016936041842,1.0,5.664577811271805,0.0,-1.0,0.09,follow,0
1786424878.1708143,15.535128943189495,1.0,5.344213343234135,0.0,-1.0,0.09,follow,0
1786424878.2360358,15.407387031841466,1.0,6.6306850900192655,0.0,-1.0,0.09,follow,0
1786424878.299132,15.381656610828674,1.0,6.9040883738670225,0.0,-1.0,0.09,follow,0
1786424878.3621707,15.474532711588722,1.0,5.002047133220449,0.0,-1.0,0.09,follow,0
1786424878.4360166,15.553716652697222,1.0,5.890997823911897,0.0,-1.0,0.09,follow,0
1786424878.5001373,15.162700265902942,1.0,6.241040522040018,0.0,-1.0,0.09,follow,0
1786424878.5609546,15.242773664763362,1.0,7.139196938735999,0.0,-1.0,0.09,follow,0
1786424878.6233723,15.478458736948099,1.0,6.223821516554662,0.0,-1.0,0.09,follow,0
1786424878.6954665,15.58839535490795,1.0,6.122614454678951,0.0,-1.0,0.09,follow,0
1786424878.7599688,15.25520630697127,1.0,6.7517152936060505,0.0,-1.0,0.09,follow,0
1786424878.8232927,15.306661186749455,1.0,5.33475230737198,0.0,-1.0,0.09,follow,0
1786424878.887626,15.372439064694575,1.0,6.840742036825797,0.0,-1.0,0.09,follow,0
1786424878.955982,15.424211036743781,1.0,5.132009942566761,0.0,-1.0,0.09,follow,0
1786424879.0190353,15.261127335922712,1.0,6.408214419301391,0.0,-1.0,0.09,follow,0
1786424879.08059,15.399019903888913,1.0,6.724603294166174,0.0,-1.0,0.09,follow,0
1786424879.1437805,15.542106750140539,1.0,5.682399239382589,0.0,-1.0,0.09,follow,0
1786424879.2068834,15.600496109184679,1.0,6.42384420425377,0.0,-1.0,0.09,follow,0
1786424879.2720816,15.655807674764675,1.0,5.355270664084596,0.0,-1.0,0.09,follow,0
1786424879.335308,15.60351989639453,1.0,6.431256522275866,0.0,-1.0,0.09,follow,0
1786424879.3973348,15.638861294413184,1.0,6.606634424571173,0.0,-1.0,0.09,follow,0
1786424879.4618344,15.747886607574282,1.0,5.543291575535683,0.0,-1.0,0.09,follow,0
1786424879.524446,15.669961879706028,1.0,5.546002577770734,0.0,-1.0,0.09,follow,0
1786424879.588448,15.72132943659833,1.0,5.5303395581859425,0.0,-1.0,0.09,follow,0
1786424879.6509008,15.713437659010928,1.0,5.1169890569118,0.0,-1.0,0.09,follow,0
1786424879.7151093,15.764120740917551,1.0,4.6725469461984925,0.0,-1.0,0.09,follow,0
1786424879.7865431,15.69715770018404,1.0,5.032086431786731,0.0,-1.0,0.09,follow,0
1786424879.8535445,15.29377984128282,1.0,7.638641334249694,0.0,-1.0,0.09,follow,0
1786424879.917396,15.34518935560808,1.0,6.209765380483724,0.0,-1.0,0.09,follow,0
1786424879.982521,15.373297543364655,1.0,6.245994151648089,0.0,-1.0,0.09,follow,0
1786424880.0509198,15.405916787019983,1.0,5.326093131411033,0.0,-1.0,0.09,follow,0
1786424880.1153064,15.225168638459646,1.0,4.872187399694505,0.0,-1.0,0.09,follow,0
1786424880.1805468,15.271807405890907,1.0,5.3891695856219695,0.0,-1.0,0.09,follow,0
1786424880.2454588,15.312462612013586,1.0,6.891344752421579,0.0,-1.0,0.09,follow,0
1786424880.308497,15.340754144296909,1.0,5.388212208204275,0.0,-1.0,0.09,follow,0
1786424880.3725164,15.404825240369185,1.0,5.479111120528746,0.0,-1.0,0.09,follow,0
1786424880.436256,15.434388459529856,1.0,6.747930521800468,0.0,-1.0,0.09,follow,0
1786424880.5002022,15.51197004197338,1.0,5.5337068066782455,0.0,-1.0,0.09,follow,0
1786424880.5669706,15.542347362382703,1.0,5.511422603308905,0.0,-1.0,0.09,follow,0
1786424880.634024,15.39061575883574,1.0,5.054033323076305,0.0,-1.0,0.09,follow,0
1786424880.7003033,15.310719066196253,1.0,5.230249233025695,0.0,-1.0,0.09,follow,0
1786424880.7659445,15.305076294631212,1.0,5.675346305717345,0.0,-1.0,0.09,follow,0
1786424880.8311026,15.228914516141637,1.0,5.286179161515129,0.0,-1.0,0.09,follow,0
1786424880.8936245,15.340741981996594,1.0,6.04226895601206,0.0,-1.0,0.09,follow,0
1786424880.9586012,15.448056857085191,1.0,6.807876265162116,0.0,-1.0,0.09,follow,0
1786424881.0230215,15.459723855888006,1.0,5.876861004906796,0.0,-1.0,0.09,follow,0
1786424881.0866609,15.436959375236036,1.0,6.191400847955727,0.0,-1.0,0.09,follow,0
1786424881.1567974,15.52813247858182,1.0,5.306842606736111,0.0,-1.0,0.09,follow,0
1786424881.2284045,15.151658264903503,1.0,6.840758472647792,0.0,-1.0,0.09,follow,0
1786424881.2922356,15.045236491680496,1.0,5.455161214776764,0.0,-1.0,0.09,follow,0
1786424881.3567235,15.153206609170512,1.0,5.694345102511992,0.0,-1.0,0.09,follow,0
1786424881.423723,15.241289002041286,1.0,5.508474191890069,0.0,-1.0,0.09,follow,0
1786424881.4929256,15.027540140472336,1.0,5.5981804181553185,0.0,-1.0,0.09,follow,0
1786424881.5568357,15.06064695129475,1.0,6.450599142831333,0.0,-1.0,0.09,follow,0
1786424881.6218703,15.163198768179058,1.0,5.614335880394394,0.0,-1.0,0.09,follow,0
1786424881.685752,15.205187567151135,1.0,7.135620560992162,0.0,-1.0,0.09,follow,0
1786424881.7520573,15.296862596185672,1.0,5.232554823231998,0.0,-1.0,0.09,follow,0
1786424881.8197634,15.13778291080053,1.0,5.249527011315289,0.0,-1.0,0.09,follow,0
1786424881.881352,15.130718708200465,1.0,7.064422203468835,0.0,-1.0,0.09,follow,0
1786424881.9452257,15.44005117657695,1.0,5.500306120869627,0.0,-1.0,0.09,follow,0
1786424882.012086,15.458987832157009,1.0,5.359314154522522,0.0,-1.0,0.09,follow,0
1786424882.0799096,15.378255871617329,1.0,5.689741074998573,0.0,-1.0,0.09,follow,0
1786424882.1446335,15.24919383546128,1.0,5.4413633514336235,0.0,-1.0,0.09,follow,0
1786424882.2072694,15.271685955932153,1.0,7.272536832271687,0.0,-1.0,0.09,follow,0
1786424882.2724543,15.409405344713752,1.0,5.091007058927582,0.0,-1.0,0.09,follow,0
1786424882.3334143,15.394424816111108,1.0,6.645764210444842,0.0,-1.0,0.09,follow,0
1786424882.39912,15.595484703903649,1.0,5.060466834464372,0.0,-1.0,0.09,follow,0
1786424882.4628747,15.514199666083645,1.0,5.188032794255575,0.0,-1.0,0.09,follow,0
1786424882.5355117,15.58065348523351,1.0,5.512939688640668,0.0,-1.0,0.09,follow,0
1786424882.6038263,15.129308968529184,1.0,5.30349901329791,0.0,-1.0,0.09,follow,0
1786424882.6661935,15.131239385502685,1.0,5.603513989795784,0.0,-1.0,0.09,follow,0
1786424882.7295096,15.243395878642938,1.0,6.436093464918148,0.0,-1.0,0.09,follow,0
1786424882.803341,15.37374745999531,1.0,5.257328919123589,0.0,-1.0,0.09,follow,0
1786424882.868254,15.015657841226613,1.0,6.396073049121354,0.0,-1.0,0.09,follow,0
1786424882.9324913,15.0702709868855,1.0,7.078005052356909,0.0,-1.0,0.09,follow,0
1786424883.000035,15.215344251115148,1.0,5.055657467888425,0.0,-1.0,0.09,follow,0
1786424883.0648358,15.138610977541704,1.0,5.287765384168918,0.0,-1.0,0.09,follow,0
1786424883.1294084,15.21351275492652,1.0,6.907186780587285,0.0,-1.0,0.09,follow,0
1786424883.1919334,15.24249473554702,1.0,5.350412837629922,0.0,-1.0,0.09,follow,0
1786424883.2562578,15.417057023595792,1.0,5.605851580105286,0.0,-1.0,0.09,follow,0
1786424883.3190572,15.420233514827672,1.0,6.451283589789875,0.0,-1.0,0.09,follow,0
1786424883.383463,15.446742799317699,1.0,5.278355935045338,0.0,-1.0,0.09,follow,0
1786424883.4473655,15.56587520435577,1.0,5.794139383877772,0.0,-1.0,0.09,follow,0
1786424883.5098236,15.555193802060142,1.0,5.480440590584044,0.0,-1.0,0.09,follow,0
1786424883.5732186,15.675423379073191,1.0,5.869212375879139,0.0,-1.0,0.09,follow,0
1786424883.6366866,15.66276752948221,1.0,5.3354190489702695,0.0,-1.0,0.09,follow,0
1786424883.7000153,15.677694014216236,1.0,5.212640613800561,0.0,-1.0,0.09,follow,0
1786424883.7622416,15.707890257591735,1.0,6.642541954646693,0.0,-1.0,0.09,follow,0
1786424883.8277721,15.785841510231112,1.0,5.593370473008951,0.0,-1.0,0.09,follow,0
1786424883.897031,15.694422900944698,1.0,5.918823911909875,0.0,-1.0,0.09,follow,0
1786424883.963134,15.44895804775638,1.0,6.287456239623953,0.0,-1.0,0.09,follow,0
1786424884.0283365,15.342412913836492,1.0,5.122070316573836,0.0,-1.0,0.09,follow,0
1786424884.09618,15.174882665848507,1.0,5.280175356585477,0.0,-1.0,0.09,follow,0
1786424884.164717,15.308132974158942,1.0,5.107584326638009,0.0,-1.0,0.09,follow,0
1786424884.233675,15.149116551542265,1.0,5.045701993856833,0.0,-1.0,0.09,follow,0
1786424884.3011518,15.0141198762789,1.0,5.613420543303416,0.0,-1.0,0.09,follow,0
1786424884.3664,14.97564380733536,1.0,5.002064000206373,0.0,-1.0,0.09,follow,0
1786424884.4313352,15.055508020634154,1.0,6.396267889157672,0.0,-1.0,0.09,follow,0
1786424884.4968212,15.100238516418397,1.0,5.513793555388906,0.0,-1.0,0.09,follow,0
1786424884.56288,15.147414714634241,1.0,5.848045590980194,0.0,-1.0,0.09,follow,0
1786424884.6253943,15.149034186376205,1.0,5.3434731121376355,0.0,-1.0,0.09,follow,0
1786424884.6905293,15.34195588702512,1.0,6.501173466097422,0.0,-1.0,0.09,follow,0
1786424884.754169,15.320609078876371,1.0,5.235271880188019,0.0,-1.0,0.09,follow,0
1786424884.8172765,15.42419925624762,1.0,5.727949130025401,0.0,-1.0,0.09,follow,0
1786424884.882021,15.469229923668479,1.0,6.384402662897955,0.0,-1.0,0.09,follow,0
1786424884.9445353,15.481639675500837,1.0,5.836634518542802,0.0,-1.0,0.09,follow,0
1786424885.0059605,15.60565104273356,1.0,5.109384636928638,0.0,-1.0,0.09,follow,0
1786424885.0720935,15.74090345814808,1.0,5.066740680686252,0.0,-1.0,0.09,follow,0
1786424885.1360614,15.565907406111382,1.0,7.110834405408317,0.0,-1.0,0.09,follow,0
1786424885.2009246,15.635572267333398,1.0,5.6030759935657075,0.0,-1.0,0.09,follow,0
1786424885.2668397,15.593339696229355,1.0,5.087049694407956,0.0,-1.0,0.09,follow,0
1786424885.3342814,15.490135507407048,1.0,5.266697168137355,0.0,-1.0,0.09,follow,0
1786424885.3990338,15.31573776902454,1.0,5.807274505865857,0.0,-1.0,0.09,follow,0
1786424885.4652596,15.36449991841007,1.0,5.660391334710354,0.0,-1.0,0.09,follow,0
1786424885.5337796,15.331557039719735,1.0,5.684609831643377,0.0,-1.0,0.09,follow,0
1786424885.599725,15.20020904377195,1.0,5.700225697739335,0.0,-1.0,0.09,follow,0
1786424885.664179,15.17613072979592,1.0,5.765607994590178,0.0,-1.0,0.09,follow,0
1786424885.7263865,15.227470139074212,1.0,6.172099480944934,0.0,-1.0,0.09,follow,0
1786424885.7912464,15.347348407060148,1.0,5.592546933300413,0.0,-1.0,0.09,follow,0
1786424885.8542707,15.441005974158795,1.0,6.044625852884632,0.0,-1.0,0.09,follow,0
1786424885.9209538,15.485019002803018,1.0,5.3388435611930305,0.0,-1.0,0.09,follow,0
1786424885.9886193,15.40512090935639,1.0,6.7541884278546345,0.0,-1.0,0.09,follow,0
1786424886.0525084,15.303278887756225,1.0,6.360322424025773,0.0,-1.0,0.09,follow,0
1786424886.1191769,15.349592589543677,1.0,5.260223932546801,0.0,-1.0,0.09,follow,0
1786424886.1834953,15.210119724310935,1.0,5.991723710515774,0.0,-1.0,0.09,follow,0
1786424886.2468119,15.37037180351275,1.0,4.9783590637477815,0.0,-1.0,0.09,follow,0
1786424886.3132808,15.460143991125035,1.0,4.973311346429176,0.0,-1.0,0.09,follow,0
1786424886.3809166,15.356411202871111,1.0,5.356319451942727,0.0,-1.0,0.09,follow,0
1786424886.446965,15.246696741653022,1.0,5.547623925544993,0.0,-1.0,0.09,follow,0
1786424886.5121222,15.236258349282846,1.0,6.686255158765954,0.0,-1.0,0.09,follow,0
1786424886.5739696,15.246425213517343,1.0,6.0455814116749504,0.0,-1.0,0.09,follow,0
1786424886.6460788,15.393474614470207,1.0,5.350377677500431,0.0,-1.0,0.09,follow,0
1786424886.7148798,15.134197728439268,1.0,6.402458845033399,0.0,-1.0,0.09,follow,0
1786424886.7806494,14.949343958349704,1.0,5.520532916787207,0.0,-1.0,0.09,follow,0
1786424886.8452582,15.078092526457569,1.0,5.707524009750936,0.0,-1.0,0.09,follow,0
1786424886.9175057,15.119288899507872,1.0,5.067965621124822,0.0,-1.0,0.09,follow,0
1786424886.983006,14.823005392623225,1.0,7.0202441382893745,0.0,-1.0,0.09,follow,0
1786424887.0481014,14.969217353995539,1.0,5.8418994042935815,0.0,-1.0,0.09,follow,0
1786424887.1163683,15.032880008767554,1.0,5.256215307425423,0.0,-1.0,0.09,follow,0
1786424887.180861,14.978890443934478,1.0,5.458294728191668,0.0,-1.0,0.09,follow,0
1786424887.2464592,15.055905456354841,1.0,5.161408417278249,0.0,-1.0,0.09,follow,0
1786424887.3120553,15.133837510176079,1.0,6.633104721245117,0.0,-1.0,0.09,follow,0
1786424887.3751166,15.142614964651694,1.0,4.8303159270853895,0.0,-1.0,0.09,follow,0
1786424887.4397454,15.27406432386511,1.0,5.682848473513815,0.0,-1.0,0.09,follow,0
1786424887.5021932,15.314649825942624,1.0,6.4506833579931895,0.0,-1.0,0.09,follow,0
1786424887.56913,15.468228682367013,1.0,5.448436201556252,0.0,-1.0,0.09,follow,0
1786424887.6319954,15.360202336908312,1.0,6.263084740297404,0.0,-1.0,0.09,follow,0
1786424887.6985142,15.460870282492632,1.0,5.009453215948645,0.0,-1.0,0.09,follow,0
1786424887.7624068,15.402293835217932,1.0,5.3019154347477615,0.0,-1.0,0.09,follow,0
1786424887.825355,15.405646668591759,1.0,6.52130421564092,0.0,-1.0,0.09,follow,0
1786424887.8906593,15.530418706812135,1.0,5.824178594000184,0.0,-1.0,0.09,follow,0
1786424887.9563167,15.478647903478384,1.0,5.453888831564157,0.0,-1.0,0.09,follow,0
1786424888.0289927,15.459396872205463,1.0,5.340109956017594,0.0,-1.0,0.09,follow,0
1786424888.0952218,15.118702777166032,1.0,5.128441620586793,0.0,-1.0,0.09,follow,0
1786424888.1580184,15.112499469284764,1.0,7.095949080275709,0.0,-1.0,0.09,follow,0
1786424888.220899,15.254805715841664,1.0,6.692737706760585,0.0,-1.0,0.09,follow,0
1786424888.2920418,15.386305799718253,1.0,6.242715595789318,0.0,-1.0,0.09,follow,0
1786424888.3564463,15.122251515138277,1.0,6.559279173123355,0.0,-1.0,0.09,follow,0
1786424888.4202132,15.15402000535242,1.0,5.50628880797911,0.0,-1.0,0.09,follow,0
1786424888.4841633,15.315484890879162,1.0,4.917552982493639,0.0,-1.0,0.09,follow,0
1786424888.5493965,15.367731224644569,1.0,5.0424029042760825,0.0,-1.0,0.09,follow,0
1786424888.6139617,15.359875930948752,1.0,5.476764943792065,0.0,-1.0,0.09,follow,0
1786424888.6756682,15.391565426352296,1.0,5.856334026757948,0.0,-1.0,0.09,follow,0
1786424888.7403748,15.53973130536792,1.0,5.728797841232166,0.0,-1.0,0.09,follow,0
1786424888.804551,15.5565642102809,1.0,5.19255911276043,0.0,-1.0,0.09,follow,0
